8917eb3cbb0f98de06a1e478b13c7bab,1,19c91ef95d509ea33eda93495c4d3481,06a2c3af7b3aee5d69171b0e14f0ee87,2018-05-10 15:15:26,119.99,24.97
891a2a73007fba5bc9bfb7ea1f486171,1,8f9371c0e8042d93813647b53c195ddb,bfd27a966d91cfaafdb25d076585f0da,2017-04-17 22:42:19,99,29.62
891aa648b48d27ce10d74e86d312d411,1,f320ef0dbc98273d30835e696974e719,4e922959ae960d389249c378d1c939f5,2017-04-10 19:50:18,90,11.24
891b59dfbc8a1d7b30f7fe7fe81b7d7d,1,48428054567e07738a70f9d2a9fa0475,cc419e0650a3c5ba77189a1882b7556a,2018-01-08 00:28:18,56.99,14.15
891ba4502e28c6f12a1413e7b915c15d,1,5450ae624c196f64c291a61b12ffa3ee,70a12e78e608ac31179aea7f8422044b,2017-07-21 13:55:19,29,15.1
891bbd4e052c5f3e894ed330a7419c6e,1,2669a9fe1aaf6cb29071f8f866014afc,4869f7a5dfa277a7dca6462dcf3b52b2,2018-08-16 17:25:14,129,13.56
891d3c75ab79901d8faa6437f1cfeb43,1,b931645cdc2d9868f01544e8db63f5ab,b14db04aa7881970e83ffa9426897925,2017-07-28 16:55:13,69,38.03
891e419a9019fb81b67212a708cb5f83,1,03b10f5e3ef07cfc27a025adca3fd0be,54065e9aef7e9e9c2dc23b7594db021a,2017-07-18 12:25:20,425,17.72
891f571079436f35901706c6abe82ab0,1,ead3077a141a9c800d6a4bb9d0d415b6,b2479f944e1b90cf8a5de1bbfde284d6,2018-04-15 23:10:30,21.99,50.85
891f8d8fba3fc7b0584e72f290b22078,1,423b46d7ff817b1cd19ab195c7b76546,6560211a19b47992c3666cc44a7e94c0,2017-05-16 19:30:25,55,15.14
892106e2f061b6b70a4942db53200b8a,1,65266b2da20d04dbe00c5c2d3bb7859e,2c9e548be18521d1c43cde1c582c6de8,2018-03-14 20:48:31,19.9,8.29
8921107bab33ea7cd390f1893ac6d643,1,a8a24b2139731e4be5246104224f0633,25c5c91f63607446a97b143d2d535d31,2017-12-06 02:25:48,186.98,13.26
8921107bab33ea7cd390f1893ac6d643,2,a8a24b2139731e4be5246104224f0633,25c5c91f63607446a97b143d2d535d31,2017-12-06 02:25:48,186.98,13.26
89213fd88487a78eb20c786df6abc9fa,1,7b3b38b62de0edfa802192d5c18d5489,da8622b14eb17ae2831f4ac5b9dab84a,2018-01-24 02:11:33,99.9,13.72
892336b9ce0d1f033165460c45e1048e,1,177d3d5bb9d4d29222a222e3b3554f41,3d871de0142ce09b7081e2b9d1733cb1,2018-05-14 19:35:14,118.5,16.39
89243c8b1f29ba7a225bdad8061fb473,1,02d5d374678728b3af7bd59ee012abb4,d91fb3b7d041e83b64a00a3edfb37e4f,2018-08-08 14:10:14,40.7,18.39
89253d28593c5b4eec3bbc9638a055d3,1,72018b95e99f49156551362f086b62a7,3b15288545f8928d3e65a8f949a28291,2017-08-18 03:25:40,129.99,13.93
8925656065cb0307d4fe7f5fa0fa9a01,1,060e9872b582bceaa83d520807008f1b,02ecc2a19303f05e59ce133fd923fff7,2017-07-03 18:15:10,149.9,17.3
8925a70c5c2e5b4ce423e37036e03571,1,54e91dfb43a03717aeede4a714f301a2,fa1a9dec3a9940c072684a46728bf1fc,2017-12-26 15:11:49,89.9,35.95
8925dc5eb0b5639ea6e3f962108d6207,1,c3b8f6be3507bb05fd83797f81f679bc,ea8482cd71df3c1969d7b9473ff13abc,2017-11-19 23:07:32,17.99,14.1
892633d6b7a8a6c7c0bfebddec2469bf,1,f2e53dd1670f3c376518263b3f71424d,4a3ca9315b744ce9f8e9374361493884,2018-02-09 09:49:38,109.9,25.61
8927ff5642f163b8ea13371f33cca0f8,1,7ce94ab189134e2d3c05f496d635419c,8b321bb669392f5163d04c59e235e066,2018-02-08 13:15:25,13.65,11.85
89289862108c78037897ba5b75f5253f,1,13378a2e50038c0cce4adb16486e3a6f,7e1fb0a3ebfb01ffb3a7dae98bf3238d,2018-02-16 11:15:22,86,12.1
89295af77ed4ae2952f65f4f432f53c5,1,ea45888166c303ff6ffc0abfcb52822f,f5a590cf36251cf1162ea35bef76fe84,2018-06-13 04:15:15,940,21.49
8929dd94b6e68f8d1c3258d5fe4700e7,1,5c973b4202aac5c372a483e712306f4f,391fc6631aebcf3004804e51b40bcf1e,2018-01-29 02:30:36,49.95,15.1
8929fce83f27ebe948da9c53dcea6bea,1,9fd9505539e1c67c13e4ee824fc1e1cc,f46490624488d3ff7ce78613913a7711,2018-06-20 10:20:11,34.9,11.26
892a7f8b5be130248e2219e7d5136d57,1,f80903ad4fa58fd23ba18f970d258cd1,bb5bd94c8f59cc050072d2930c869cac,2017-06-13 22:02:12,79.9,15.31
892aed123dc5e539f403a022677fabc9,1,9b6ee5c8c553ff804dc0b0c2d06baa49,0df3984f9dfb3d49ac6366acbd3bbb85,2017-04-18 18:05:09,42.9,14.52
892afc8152bfeddaa37facab6f4a9275,1,a59fb60fddcc72a9878b7ed5cb69d8e4,7040e82f899a04d1b434b795a43b4617,2018-08-30 03:10:28,14.9,7.39
892b015e3a78c1b2fa5449f09af3df7b,1,292fb25ba428fb067c8b7cf3f70b58be,004c9cd9d87a3c30c522c48c4fc07416,2017-12-07 22:31:25,104.99,17.98
892b6462174cfb942fb8d9c8e0287c11,1,b31c642959824fe2c1588ef5945d27f6,5dceca129747e92ff8ef7a997dc4f8ca,2018-04-26 11:55:22,889,21.1
892bc6b7b20e6f3955f2c64cfacac80f,1,d34ec3c23c142291062f958688a1b41c,dbc22125167c298ef99da25668e1011f,2018-07-17 14:55:23,58,15.48
892d14cfe4157476879d57275df6615f,1,1dba1b8c4782c82bec9252bc5cca3b76,0d4c8269e7f0401201794deef160edd6,2017-10-23 22:49:54,174.92,35.13
892d14cfe4157476879d57275df6615f,2,198f4a07b346797ac244a9fe3486d17a,0d4c8269e7f0401201794deef160edd6,2017-10-23 22:49:54,206.57,35.13
892d88aa8747d0e191d10bb0a87b9337,1,4135a8c6b588263879a627ed27a2a3c3,8cc6a0e5738e61a87b03c78b2ba9db4b,2017-02-13 12:03:29,89.9,14.83
892e01736ad734f028d207bb6578ff85,1,4bc3ab2ff016887e619e587a993af3bf,7e93a43ef30c4f03f38b393420bc753a,2018-01-11 15:09:27,229,16.35
892e04325197686b3f5a32eb5fb38177,1,6d68112743e7ed2de3932554b033f544,0d33a55da925bbf1ff02af5f6059fc7f,2018-02-21 02:55:52,28,9.34
892fe89649cc60aa530437d9f856a7ad,1,0cd6e5162c88ac37f5d1aee2922c51cb,8a32e327fe2c1b3511609d81aaf9f042,2017-12-18 23:31:37,24.99,7.78
893164a028d4c803fb8a597327b48488,1,7b35ccd93a2184646c03b70326626923,d05ae8f7a5bd1d2a690a44cd079e4e27,2018-01-16 16:36:00,179,16
8931c9e36c3b25b6ba7bfd32a38c1677,1,bf128711128b70eaa9e07df69e9a75e2,75d34ebb1bd0bd7dde40dd507b8169c3,2017-04-18 02:46:15,119.99,21.29
8931f3424faa278c3e45084b9a3db2a5,1,b4c2b69bbc589dd1bcb0860261000bd5,6806dad1da97bfb5a9038eac6881f706,2018-02-12 13:31:34,198,17.15
893233a6a55e2f152d2088ab047ad4cc,1,fa9cc1dfd86d0877d43101973bf26eee,b347677812ea483b0f528eaf8cbc09b7,2018-06-18 22:17:45,449,39.14
89328a8e8ea7f0921f3da49d46abc9c3,1,22c5ddc22ea8cae84fc9917def682dc6,cc419e0650a3c5ba77189a1882b7556a,2017-12-29 20:31:11,56.99,8.72
8932f7d67eec4b3ed9a4d5ae0b30e06a,1,b6e47cacea0b2e89b721529d6d8683e7,3364a91ec4d56c98e44174de954b94f6,2017-07-17 00:50:11,149.99,43.08
89331d59a40d00a147e107abe6fd9778,1,09df4169c3678074ca16ab1941cfd1dc,da8622b14eb17ae2831f4ac5b9dab84a,2017-03-08 18:15:18,79.9,13.14
89344f70ec7aae1fdaa6dc1b338c5681,1,89e26dce3020ad6cabac5c86120d67fe,17e34d8224d27a541263c4c64b11a56b,2018-03-19 18:29:22,31.01,12.79
8935002f6aeb70c31fbf1a73f22b4f29,1,c9c6fde711572c1ad99ca12728c6af00,562fc2f2c2863ab7e79a9e4388a58a14,2018-02-06 13:55:34,29.99,8.11
89352af3c4b001fbe430efb20dc66b79,1,ac305a1e7e7b958e961fd896ef1395c4,25cf099de44674fde97473224f9d59ab,2018-01-02 09:08:09,20,11.85
893586a39118c946cd346581dd2d2d6b,1,a92930c327948861c015c919a0bcb4a8,6560211a19b47992c3666cc44a7e94c0,2018-08-20 01:50:11,78,15.65
89369c30d40142dde7d12c55b1c67bdb,1,a7c73814e6894bc049f7aac7d37f7175,6f892e20a171e98efe17fdb971ff319b,2017-08-04 16:55:13,254.9,16.53
89375eabf1f0c640f093abce3f12a9f3,1,e403a54af54730eb4f3e8a346d943579,8f119a0aee85c0c8fc534629734e94fd,2018-04-16 22:11:13,24.99,15.23
8937c3e485f73f480931feaca88a35cb,1,c347971e06135135a97fd33d9db5b74c,9a208dee8f95cfdf00760c4d627828ec,2017-02-22 18:56:08,269.9,26.09
89386a239475a1cd440505e7519404cc,1,fb060ad9a8625b626189641799bccf89,b1204cfda1d4948679db3cfc0d3cb95c,2018-07-31 22:15:14,44.6,18.41
8938715999abb88950de2d1aa4b8f74d,1,16679d68bdbed3fb97af806424d7f2b7,9b013e03b2ab786505a1d3b5c0756754,2018-05-07 12:31:35,29,7.87
8938715999abb88950de2d1aa4b8f74d,2,16679d68bdbed3fb97af806424d7f2b7,9b013e03b2ab786505a1d3b5c0756754,2018-05-07 12:31:35,29,7.87
893898b048df9dfeafedf2c86eb5037c,1,19c91ef95d509ea33eda93495c4d3481,06a2c3af7b3aee5d69171b0e14f0ee87,2018-02-14 09:35:30,110.99,23.1
893a4c6dd6508b5e0db4f76986f77a3c,1,dcd4a3a2a42be1d09bc29d39ff24772b,6a8b085f816a1f75f92dbac6eb545f8f,2018-02-05 04:17:15,28.5,15.1
893a5dc3f4f76c2168a2e14be5671e1d,1,2f4b132305af5173ac8923892200f597,7d76b645482be4a332374e8223836592,2017-11-30 15:17:41,14.9,16.79
893a5dc3f4f76c2168a2e14be5671e1d,2,2f4b132305af5173ac8923892200f597,7d76b645482be4a332374e8223836592,2017-11-30 15:17:41,14.9,16.79
893b8c5a9626a6c2f07bcf9d32b4d77f,1,e8726dba146280f6ac62eddbf22d71b0,d1ef48b38baca7e831711c4a0aeb398f,2018-03-29 18:55:33,24.99,22.93
893c5d0f1a2fd75917c6b37fcd220601,1,958cf0f5527f413e08d0cde6bfdbdde2,04aa0a1c5ce6b222003403a3e11c3cc0,2017-06-01 06:35:17,259,42.25
893c5d0f1a2fd75917c6b37fcd220601,2,958cf0f5527f413e08d0cde6bfdbdde2,04aa0a1c5ce6b222003403a3e11c3cc0,2017-06-01 06:35:17,259,42.25
893c5d0f1a2fd75917c6b37fcd220601,3,958cf0f5527f413e08d0cde6bfdbdde2,04aa0a1c5ce6b222003403a3e11c3cc0,2017-06-01 06:35:17,259,42.25
893c5d0f1a2fd75917c6b37fcd220601,4,958cf0f5527f413e08d0cde6bfdbdde2,04aa0a1c5ce6b222003403a3e11c3cc0,2017-06-01 06:35:17,259,42.25
893c67d6d4cfdccd40fb76d7c250d7f0,1,3a7494d56b0e60a130d628caffc99d3f,116ccb1a1604bc88e4d234a8c23f33de,2018-02-16 09:36:04,15,16.11
893c67d6d4cfdccd40fb76d7c250d7f0,2,3a7494d56b0e60a130d628caffc99d3f,116ccb1a1604bc88e4d234a8c23f33de,2018-02-16 09:36:04,15,16.11
893d10bf292ce2aca52ba56c1d741764,1,db3772e122d171a9f548c1588ed66017,a5a1bfcf728ab0e19182959cf0771ee4,2018-08-15 13:20:10,234.5,19.74
893d40b53f61002a75eff0c92b557219,1,a530b23a71594d0d986a30359e207762,6562efe88ce0826a4ca4f189f03b4b84,2017-03-29 17:48:50,49.9,16.05
893d40b53f61002a75eff0c92b557219,2,a530b23a71594d0d986a30359e207762,6562efe88ce0826a4ca4f189f03b4b84,2017-03-29 17:48:50,49.9,16.05
893d40b53f61002a75eff0c92b557219,3,a530b23a71594d0d986a30359e207762,6562efe88ce0826a4ca4f189f03b4b84,2017-03-29 17:48:50,49.9,16.05
893dc49276696129a9bf6f2a9fe23e57,1,27051f70cfcbd63fec388f34e1f0d2a2,ed859002ad59dbf8cf3602696a6c3000,2016-10-21 16:24:04,149.9,19.33
893e42bf7cf97596e55c45e7788451e4,1,4c05be00027392c898ab59a94fad2151,5f1dc28029d2c244352a68107ec2b542,2018-01-19 03:32:17,50.9,14.11
893f29ed01af82b34853c1deffe0117f,1,6cdd53843498f92890544667809f1595,ccc4bbb5f32a6ab2b7066a4130f114e3,2018-08-21 19:10:21,364,16.85
893f7dbf0468472c94499e6143a45541,1,8b9f7fc148edbc07e1ce6dce23984f3d,9d5a9018aee56acb367ba9c3f05d1d6a,2018-01-19 16:12:34,329.93,22.71
893fff1e0e8a0597923ff86966aac6d1,1,5c6a3e484e7aebf406c2045718dea406,01fdefa7697d26ad920e9e0346d4bd1b,2018-07-30 03:10:26,89.9,23.43
8942a6fec26a6b80ba003514457c9d8d,1,ad88641611c35ebd59ecda07a9f17099,c826c40d7b19f62a09e2d7c5e7295ee2,2017-12-12 14:15:19,157.77,14.85
894378426814574808980ee678a0ca73,1,3eb14e65e4208c6d94b7a32e41add538,1da366cade6d8276e7d8beea7af5d4bf,2017-12-05 15:07:27,698.9,120.19
8944b1716ec63423c8a83c20bc194476,1,73326828aa5efe1ba096223de496f596,d13e50eaa47b4cbe9eb81465865d8cfc,2018-08-29 13:44:02,85.9,8.76
8944f7ffacbf68290782beb6f6d21ece,1,20415eb4f2c37838abe474b4d601da86,59b22a78efb79a4797979612b885db36,2018-04-12 18:29:25,99,23.46
89451210b2cc4272b890f6f79cd9f065,1,cac9e5692471a0700418aa3400b9b2b1,7ea5bfa6c340f58f8e71fc1f0412b0d6,2018-01-18 15:09:03,124.99,21.67
89459df51caaa029d2494f4b36f1b96a,1,53ecc2857666872f67f44e60b13d2ed2,d9442042130b7fe579d1295f9f4a248f,2017-06-01 02:30:18,24.5,9.34
894619d2fc0479d115a9bd72bfa0df34,1,235458528f907463ec55ebb1e16b69f0,dbc22125167c298ef99da25668e1011f,2017-07-03 03:55:23,54.9,16.14
894688f5124158773f73df86a3b83c6f,1,b532349fe46b38fbc7bb3914c1bdae07,1025f0e2d44d7041d6cf58b6550e0bfa,2017-10-31 23:28:15,38.4,16.11
894688f5124158773f73df86a3b83c6f,2,b532349fe46b38fbc7bb3914c1bdae07,1025f0e2d44d7041d6cf58b6550e0bfa,2017-10-31 23:28:15,38.4,16.11
89472d2aaca9a6765521c309ef6c814a,1,48b84ebeb242a7c1b410848b79d4f22b,e2c92f9c1c7746d899d18f2e158bbff7,2018-04-27 10:31:42,159.5,37.81
89484162f10c48a5cbccb77221419395,1,5bfcd193eb29c1c8332e2d4ca804d54f,522620dcb18a6b31cd7bdf73665113a9,2017-01-31 11:34:09,223.9,50
894ad6777d752962423e37b3d4e8a83a,1,d1c427060a0f73f6b889a5c7c61f2ac4,a1043bafd471dff536d0c462352beb48,2017-10-10 13:49:33,149.99,88.06
894ae039f9d4d37b8b28e3c970326fc4,1,f102842fbe436027eeeb7fc76d3063aa,87142160b41353c4e5fca2360caf6f92,2018-01-10 20:31:41,34.9,15.11
894d027fa4e4510468b2b7bb87e15c56,1,188726239018149882525f46706b9bd7,381c83fdca332ea6afd896da20bf6e4a,2017-12-27 07:18:24,105,17.98
894e3de9f4244f5113bf5b97627330d8,1,f264c1d9b20b5e4a340254d0405e613b,7a67c85e85bb2ce8582c35f2203ad736,2017-05-05 11:35:19,69.99,17.23
894edb990c70b85e810f6a5869ed3075,1,741a31499a578979be85db7f80139e62,cca3071e3e9bb7d12640c9fbe2301306,2017-02-13 20:30:42,45.9,14.52
894f6cd6c690b0d8d94011c8461f25f4,1,7ce94ab189134e2d3c05f496d635419c,8b321bb669392f5163d04c59e235e066,2018-01-19 09:49:56,13.65,15.1
894f6e0db677f7c543348befc4ecc7da,1,fb8c11da2e1b1634e879d1c3c6762dc2,53243585a1d6dc2643021fd1853d8905,2017-09-14 06:34:10,850,22.6
894f91c1c79ed1df3d678edb9970e88a,1,4c1bbc12438daec98a77243c2bf7a3ba,7c67e1448b00f6e969d365cea6b010ab,2018-02-08 17:07:10,136.99,82.28
89516fb171dee556ef586436687315ff,1,ff39fa912acf02a733de1b0cf84e779e,af3ef48d0e13835e529c29ac573c63e5,2018-06-18 10:21:21,53.84,13.04
8953a647003d73790117d36c57de87b8,1,df4742649bd28492e5e306d2742cdfcb,c679fb69a36e1d8349e8c50a217b4d58,2018-08-09 17:24:21,55.98,9.7
8953a647003d73790117d36c57de87b8,2,df4742649bd28492e5e306d2742cdfcb,c679fb69a36e1d8349e8c50a217b4d58,2018-08-09 17:24:21,55.98,9.7
89546ffd3a887671c40c8e0eb8dfd3d5,1,7e857e35018e4a05b7d124d1628dc1f0,8c0de775f52fe41590b376a3b7c50f68,2018-05-23 03:35:19,36.9,8.29
89561bab2f540ec47002eb8e0fbec2a8,1,ef2eed3e42cdbeedcd515745b23d7ccf,e9779976487b77c6d4ac45f75ec7afe9,2017-10-19 21:14:22,63,8.27
89564bd6a7ea1056554275f223301d84,1,0efc91aa52d1f0669126d3000a94279b,d1c281d3ae149232351cd8c8cc885f0d,2017-05-11 23:32:49,109.99,20.85
895760450a7b9a0a42ec7a8f5b19730f,1,fb6782985a98aa8a59238f58239f6f1e,955fee9216a65b617aa5c0531780ce60,2018-03-16 19:31:02,79.99,12.46
895764a4b54b7193c02aa784fabbcaeb,1,00250175f79f584c14ab5cecd80553cd,b499c00f28f4b7069ff6550af8c1348a,2018-02-22 07:07:08,79.99,9.12
895764a4b54b7193c02aa784fabbcaeb,2,00250175f79f584c14ab5cecd80553cd,b499c00f28f4b7069ff6550af8c1348a,2018-02-22 07:07:08,79.99,9.12
895764a4b54b7193c02aa784fabbcaeb,3,00250175f79f584c14ab5cecd80553cd,b499c00f28f4b7069ff6550af8c1348a,2018-02-22 07:07:08,79.99,9.12
895764a4b54b7193c02aa784fabbcaeb,4,00250175f79f584c14ab5cecd80553cd,b499c00f28f4b7069ff6550af8c1348a,2018-02-22 07:07:08,79.99,9.12
895764a4b54b7193c02aa784fabbcaeb,5,00250175f79f584c14ab5cecd80553cd,b499c00f28f4b7069ff6550af8c1348a,2018-02-22 07:07:08,79.99,9.12
8957a41ab8f836a770913d537aaed222,1,74f5b185b9ae404c59b0dfca346379c9,c66dccfb3f109511246da627dd5a2498,2018-06-15 11:55:08,557,16.56
895ab968e7bb0d5659d16cd74cd1650c,1,ebf9bc6cd600eadd681384e3116fda85,822166ed1e47908f7cfb49946d03c726,2017-08-14 20:43:31,12.99,23.21
895ab968e7bb0d5659d16cd74cd1650c,2,ebf9bc6cd600eadd681384e3116fda85,822166ed1e47908f7cfb49946d03c726,2017-08-14 20:43:31,12.99,23.21
895ab968e7bb0d5659d16cd74cd1650c,3,5ddab10d5e0a23acb99acf56b62b3276,3d0cd21d41671c46f82cd11176bf7277,2017-08-14 20:43:31,83.8,5.12
895b3de213f9fd7efb2f3896bf21babf,1,e494f26669f3b5feca72555de4733bed,455c5640e8c5bd1b2ee85c0158f85727,2018-04-06 12:29:14,319.9,23.95
895dce73de79888b14581541cf3a811b,1,0e839be47c2dc028ca3d90e65732b14c,eed78ac17f7f795a19a709745f00cd4e,2017-11-03 13:48:09,59.9,2.31
895dce73de79888b14581541cf3a811b,2,0e839be47c2dc028ca3d90e65732b14c,eed78ac17f7f795a19a709745f00cd4e,2017-11-03 13:48:09,59.9,2.31
895dce73de79888b14581541cf3a811b,3,0e839be47c2dc028ca3d90e65732b14c,eed78ac17f7f795a19a709745f00cd4e,2017-11-03 13:48:09,59.9,2.31
895dce73de79888b14581541cf3a811b,4,0e839be47c2dc028ca3d90e65732b14c,eed78ac17f7f795a19a709745f00cd4e,2017-11-03 13:48:09,59.9,2.31
895dce73de79888b14581541cf3a811b,5,0e839be47c2dc028ca3d90e65732b14c,eed78ac17f7f795a19a709745f00cd4e,2017-11-03 13:48:09,59.9,2.31
895dce73de79888b14581541cf3a811b,6,0e839be47c2dc028ca3d90e65732b14c,eed78ac17f7f795a19a709745f00cd4e,2017-11-03 13:48:09,59.9,2.31
895dce73de79888b14581541cf3a811b,7,0e839be47c2dc028ca3d90e65732b14c,eed78ac17f7f795a19a709745f00cd4e,2017-11-03 13:48:09,59.9,2.31
895e066de0072faddf0044db8e490353,1,b2e22c958b453a43a650a579dcac2e43,d650b663c3b5f6fb392b6326366efa9a,2018-04-10 09:48:58,359,17.39
896128ba70225c31859100341b20b186,1,c6f24451ab94c30ea2e17eb0d9ea5d9c,0c7533c71df861ec58ad7ff999ed0e8d,2018-05-02 13:31:11,55.9,18.27
89615629042a92b8d5b1363728ad103a,1,ecf9484703bdfb9cfcc1ac9c2084b567,59b22a78efb79a4797979612b885db36,2018-04-13 14:31:21,265,54.05
8962562ed377c8bcf6f9854a016989f1,1,202a77df8644deb5f8006aea1e013d5d,7142540dd4c91e2237acb7e911c4eba2,2018-05-23 04:14:34,429.9,36.55
89625d9fd5cbcff8ed1de2eab6ab1498,1,c0a933a473d7482b1ae218c7f3a0c743,83e197e95a1bbabc8c75e883ed016c47,2017-06-26 09:30:20,139.9,19.22
89632ab0ec088829b4e3338a772f80b4,1,688ad0169550f8e2eb0307b61df3ba12,640e21a7d01df7614a3b4923e990d40c,2018-04-16 04:10:51,60.5,14.51
8964e929ea610b2c2b98e3c4d1bb86d8,1,55ebae49cf4c0963d5738a39e1e79750,2be17df1c49978426251562096c3cc09,2017-02-16 13:12:39,139,15.14
8964f4133f8364b5b7e09a6b274751cb,1,05a9dadb8402b6b7ae3dd28f7da187b5,522620dcb18a6b31cd7bdf73665113a9,2018-05-18 16:15:14,179,12.19
896701a2a04dda03c6d3d7b31f0a827c,1,35557c68a22ecebcf066e25ca2ddc144,f8db351d8c4c4c22c6835c19a46f01b0,2017-03-21 17:10:49,16.9,14.52
896701a2a04dda03c6d3d7b31f0a827c,2,35557c68a22ecebcf066e25ca2ddc144,f8db351d8c4c4c22c6835c19a46f01b0,2017-03-21 17:10:49,16.9,14.52
8968fc980ac5028c64249afa13a02920,1,83e5adb51c0d54eff80057f064f808d2,e8b3a3a38279a82f0e5d006d5e5b7d2c,2018-03-05 00:26:50,164.9,14.88
896a98eb2680bdc1b1f621e02c6b9d08,1,29fd9022374ff3fef2e8f82c39b4133e,4a3ca9315b744ce9f8e9374361493884,2018-01-30 10:16:27,69.9,16.25
896b228e1623e6b8f20f2b3782750d48,1,4520766ec412348b8d4caa5e8a18c464,16090f2ca825584b5a147ab24aa30c86,2018-07-31 18:44:10,29.49,7.47
896be850be41b2bb0343240c4f3dce35,1,d86963242e7dda7eed04f57e492ed655,a3a38f4affed601eb87a97788c949667,2017-02-22 20:21:58,64.9,26.71
896e2545a0e5001c00da8c558b5516c0,1,d1e76288230900ffd92f91ef0fe1b509,198c7ea11960a9844b544d9bcdca860c,2017-06-14 19:15:16,59.99,16.18
896ebe72d716ef0ff2bf8f7a74c94870,1,24c855c83d506d85c7386ff94d6c8db1,cb3dd9ce66268c7a3ca7241ac70ab58c,2017-03-24 13:57:41,117.8,17.56
896f988855a09982ee61d501ef6543a3,1,18f0c077dff7331d813fd82f7dd05a6e,76ea5315acb3f5f7ade3cd261faf922a,2018-06-04 15:18:44,24.99,7.39
897073b6ffbe4399197dae539e926b1a,1,3773a3773f5978591cff7b3e614989b3,213b25e6f54661939f11710a6fddb871,2018-05-02 13:31:01,113.85,9.53
8970750238b5ef33e7c68e952f53aa9f,1,cd594cc360d11f5d9cb49954a618d9bd,70eea00b476a314817cefde4aad4f89a,2018-04-11 10:28:51,520,47.22
8970b920e503f453e56c9778b25e8ebb,1,310b40ec41fbfc061e5309006482e68a,527801b552d0077ffd170872eb49683b,2018-06-11 23:36:42,519.9,16.08
89710eda9c7f1c37f55e89f035f5ceee,1,06edb72f1e0c64b14c5b79353f7abea3,391fc6631aebcf3004804e51b40bcf1e,2018-04-27 18:50:25,39.99,11.89
89739437b72ddcc97ca62d9ce338d0fd,1,d04bbac48960ecb7ea311b00ca6e1cb7,0dd184061fb0eaa7ca37932c68ab91c5,2018-02-20 16:47:38,104,23.05
8973a53fcad22a79e0ff315e7f9a0fd9,1,26f4f1d683f32cfce93292cc626d5eea,834f8533b2ecb6598dd004ff3de7203a,2017-10-26 12:35:20,71.6,16.75
8973a53fcad22a79e0ff315e7f9a0fd9,2,26f4f1d683f32cfce93292cc626d5eea,834f8533b2ecb6598dd004ff3de7203a,2017-10-26 12:35:20,71.6,16.75
89741980c62aa4ee1bedf37ae9d86c07,1,42a2c92a0979a949ca4ea89ec5c7b934,813348c996469b40f2e028d5429d3495,2017-10-31 15:27:40,59.9,17.13
89748efed53e1564874c18426bd038c8,1,6bd248f93425ceeb625a8a97e2404112,dbc22125167c298ef99da25668e1011f,2017-08-10 13:03:11,52.9,13.39
89754646c3e0baa367bbe02974056098,1,6a22cbce352c158897f3346567488ace,70a12e78e608ac31179aea7f8422044b,2017-08-22 19:45:17,40,11.85
89754e8d7a02b0a3f7aa92d800b25c14,1,9794fba8c8aa64ab4fece2d3cbe731e9,715bbd5ba4e6b74cb0d2f29eb45058b0,2017-11-17 02:47:23,39.9,17.6
8975fbf4f1c0f928f1bc657594b6097a,1,c38458375b2a89d0c8a6313b016dcdc7,ececbfcff9804a2d6b40f589df8eef2b,2018-08-14 18:50:21,59.5,18.52
8976430d1df174a9bce201c4e859d921,1,2948658cb6abc82847412be7201bfc4c,955fee9216a65b617aa5c0531780ce60,2018-04-19 19:10:59,120,23.38
897648537fbaa2faa3eecbbefda2e1b9,1,ef55549ccb7d442f4ed08cff81eba0be,5debea795b07621e1f90532e18f96145,2017-11-08 03:30:18,18.49,7.55
897648537fbaa2faa3eecbbefda2e1b9,2,ef55549ccb7d442f4ed08cff81eba0be,5debea795b07621e1f90532e18f96145,2017-11-08 03:30:18,18.49,7.55
8976e414a71ffb7657a71e5180e47b02,1,ca92f5c2276bfd491db575cd9de5a70d,7142540dd4c91e2237acb7e911c4eba2,2017-06-30 19:35:28,71.82,13.52
8976e414a71ffb7657a71e5180e47b02,2,19fdf478915162331ece9adfd669b88e,7142540dd4c91e2237acb7e911c4eba2,2017-06-30 19:35:28,71.82,13.52
8976f0f957d91336b107083faff9dc3a,1,8ab5f8c45e722c22351580a4b0fcc8ad,db46ca7bce82b11f7e247539271fc390,2017-07-03 20:45:15,17.99,14.1
897702f9f3fe72f18863ffc09e7ddef3,1,a767d41b71a909a1dd1e969f4b50732c,582d4f8675b945722eda7c0cb61ba4c7,2017-01-24 12:04:03,249.9,13.14
89775d04d56b85e2ce0007d65a3cd7e7,1,42a2c92a0979a949ca4ea89ec5c7b934,813348c996469b40f2e028d5429d3495,2017-07-05 13:50:24,59.9,14.13
897846300466b8aa40902abef9250b14,1,040fe1cdb263eb2c9b1322875b0afcb7,fe2032dab1a61af8794248c8196565c9,2018-06-21 13:16:39,416.5,11.08
897885c5e0c8df643675e163c1af79f8,1,39e09cc90decacc7e5ab1a15fea86f56,845e8036c3f7bf62099352f5ed910240,2018-07-25 13:25:01,49.9,8.69
897906e548506a4549f5d1bcffd371e9,1,040088789b98987ea1df150fd7fabfd7,2138ccb85b11a4ec1e37afbd1c8eda1f,2017-07-13 19:02:58,18.9,17.63
897906e548506a4549f5d1bcffd371e9,2,040088789b98987ea1df150fd7fabfd7,2138ccb85b11a4ec1e37afbd1c8eda1f,2017-07-13 19:02:58,18.9,17.63
