447e8aceeed0daf26dc6c021e72b73ea,1,34d6306314a47fe15c1efdbc23302020,229c3efbfb0ea2058de4ccdfbc3d784a,2017-08-31 20:44:39,69,15.23
447fbbff08bf51738b0b1f820b166372,1,dd77ffae83ea4313783323ea026dbf0a,213b25e6f54661939f11710a6fddb871,2018-06-12 15:11:14,75.9,22.24
44809c64bc4e272b0ffd44dcaa3beb8c,1,1ba74b19c790ee59fb57fa2befa6e885,b372ee768ed69e46ca8cdbd267aa7a38,2018-06-11 16:15:01,350,14.89
4480ac0eaab783664bd03d73f20e2896,1,35afc973633aaeb6b877ff57b2793310,4a3ca9315b744ce9f8e9374361493884,2017-11-09 21:25:56,89.9,13.65
4480ac0eaab783664bd03d73f20e2896,2,35afc973633aaeb6b877ff57b2793310,4a3ca9315b744ce9f8e9374361493884,2017-11-09 21:25:56,89.9,13.65
448153a49cab173332476ab64bc6f815,1,3fbc0ef745950c7932d5f2a446189725,06a2c3af7b3aee5d69171b0e14f0ee87,2018-05-15 19:31:24,64.99,15.61
44815cc7c0caea31d6002373f52bec23,1,6a0713a63e990052795623e76cc2995e,d2374cbcbb3ca4ab1086534108cc3ab7,2017-09-21 10:08:13,72.9,27.05
44820bce2c8acaec4817ffc156cca3db,1,c7fd13b5e515bffdab855d0812842edb,1025f0e2d44d7041d6cf58b6550e0bfa,2017-09-14 02:44:09,78,18.12
4483bebac87f089540f2e5be0a6589f6,1,99a4788cb24856965c36a24e339b6058,4a3ca9315b744ce9f8e9374361493884,2017-08-24 18:50:19,89.9,17.88
44851597b52d19f80a0b05ff48be5530,1,c4baedd846ed09b85f78a781b522f126,a1043bafd471dff536d0c462352beb48,2017-02-27 14:23:00,99.99,28.89
448632769b45cb2d1dfce6b88fb4bf88,1,cc59cf334461196527f790e5c9191ece,1987cd4be10fe09ee50454f9c354d1c6,2017-11-21 03:07:00,148,17.48
448645ea240ea7aa0dcc61d2cad9eb5d,1,852f63621d87c7e78bfc4246a251e11f,a425f92c199eb576938df686728acd20,2017-11-27 12:56:06,27,7.89
448645ea240ea7aa0dcc61d2cad9eb5d,2,7c888c2f683671fce1d3a9db421ab15e,a425f92c199eb576938df686728acd20,2017-11-27 12:56:06,42.5,23.68
448665b537bdab4bf716e851df213e2f,1,2cd21984c5d25eacc22b5b6d9e6396e3,b33e7c55446eabf8fe1a42d037ac7d6d,2017-10-20 18:15:34,199,12.89
4486a084f4b0d0cc0f481087c1480bc7,1,9d395a6bc9dbad2dfe60c8c92d8df397,77530e9772f57a62c906e1c21538ab82,2017-12-14 19:50:24,148,24.69
4486a084f4b0d0cc0f481087c1480bc7,2,bb812a3e630d1d023c592cbc7b3bd7fa,77530e9772f57a62c906e1c21538ab82,2017-12-14 19:50:24,148,9.88
448795135b904d057254f5fd0d5a6a4c,1,56d45b2c27871322801134f57d1b9dfb,d1c281d3ae149232351cd8c8cc885f0d,2017-08-03 10:55:16,163.99,16.78
448795135b904d057254f5fd0d5a6a4c,2,56d45b2c27871322801134f57d1b9dfb,d1c281d3ae149232351cd8c8cc885f0d,2017-08-03 10:55:16,163.99,16.78
448795135b904d057254f5fd0d5a6a4c,3,56d45b2c27871322801134f57d1b9dfb,d1c281d3ae149232351cd8c8cc885f0d,2017-08-03 10:55:16,163.99,16.78
448795135b904d057254f5fd0d5a6a4c,4,56d45b2c27871322801134f57d1b9dfb,d1c281d3ae149232351cd8c8cc885f0d,2017-08-03 10:55:16,163.99,16.78
44879a8f19c5e8a5e9278477b29a29ea,1,2343570575e2990224008969445d7402,9f505651f4a6abe901a56cdc21508025,2018-08-28 02:35:16,19.99,18.24
44899a0a37e97bd716c345a12ad20bbe,1,3462cfbd316346049256b3b3242f8dfa,de23c3b98a88888289c6f5cc1209054a,2017-12-20 17:13:05,169.9,15.95
44899a0a37e97bd716c345a12ad20bbe,2,7825a7c4f9edb6b219eb94c29e86e7b9,de23c3b98a88888289c6f5cc1209054a,2017-12-20 17:13:05,169.9,15.95
448a4837b41e7f24ad7dabafe574c842,1,40f999464ef29d2a07cfaca1eea4c210,4e922959ae960d389249c378d1c939f5,2018-06-21 14:58:51,59,18.51
448a8d1f2ea019c4016c1e6f75d01dc7,1,a0498bf8b8ff0c35a6b8c736a71526ab,c6381d2d013342748761e906d45aff76,2017-12-08 13:10:16,89,12.33
448a8d1f2ea019c4016c1e6f75d01dc7,2,a0498bf8b8ff0c35a6b8c736a71526ab,c6381d2d013342748761e906d45aff76,2017-12-08 13:10:16,89,12.33
448ac35cb407cbbf4d717de9b706ea01,1,349ce46a0e2e20054aa9d80c48af8816,d6b1ce66b035a475f00c017792ff9769,2018-04-25 23:31:08,120,18.72
448c60334e2a53a5c678e4bd6b1e77a7,1,5cbd407f3315b628a89206fbc140f6c8,d12c926d74ceff0a90a21184466ce161,2017-12-14 17:13:42,19.9,14.1
448c60334e2a53a5c678e4bd6b1e77a7,2,5cbd407f3315b628a89206fbc140f6c8,d12c926d74ceff0a90a21184466ce161,2017-12-14 17:13:42,19.9,14.1
448c9f2fc5df55e4391c6314e93c93b1,1,ce130b350f529a1d6288f927da7404ea,e38db885400cd35c71dfd162f2c1dbcf,2018-02-07 12:33:19,64.9,12.23
448d70cc4699daf71c492798bcf12d05,1,e117ca2a90cfd40b93450b0b60f834e4,dc4a0fc896dc34b0d5bfec8438291c80,2017-11-27 22:17:31,113,18.04
448e3433c1fdb3dc2678294be291a7ec,1,1cab19d5be9a1286428e85aaebf82906,dfa0c4c6229ab200a4a1336b4d7128ff,2018-07-05 09:49:42,79,16.74
448f2134b405628295b62b343cac4d01,1,a5bbc554f75cf4afa2cd56791015ec27,955fee9216a65b617aa5c0531780ce60,2018-05-16 17:19:05,55,13.55
448fcb3ecccfb7254d000601791ca605,1,af51d485dc5255ba2e18b21b550156e6,5dceca129747e92ff8ef7a997dc4f8ca,2018-03-15 21:30:33,249.9,58.61
44900db49b182f4c5488152220bed716,1,78f03f51ef7a8e468dfe807ab205c9e5,bf00385a5f7fc1ef39a13c2e9ee50a5f,2018-08-08 08:44:45,59.9,24.77
44905b3e611d2f738de87a2cca4961b2,1,5a419dbf24a8c9718fe522b81c69f61a,3504c0cb71d7fa48d967e0e4c94d59d9,2017-08-10 21:15:17,44.49,15.1
4491133fe7689c9ee1c07d32b52ac113,1,12ae2f8641058da5952d2eedfde9d018,53e4c6e0f4312d4d2107a8c9cddf45cd,2018-07-04 12:55:27,46.99,32.81
44918cef2a112fc3f8e4a9b676e5ab23,1,d2f1978552a7604790fa5922f4345998,ac3508719a1d8f5b7614b798f70af136,2018-02-12 22:15:42,109.9,15.53
44924b3c408ca27175f5ded1a7320008,1,d7f8eef8e05a45371252e633bb4f570c,f45122a9ab94eb4f3f8953578bc0c560,2017-02-18 14:17:39,679.99,41.72
4493e45e7ca1084efcd38ddebf174dda,1,b811b7a802d2bc88a918a9b785a6c18a,9c0e69c7bf2619675bbadf47b43f655a,2017-07-19 02:55:24,217.9,36.85
4495f1b55b727a6ca639505afc688e17,1,ea44caac707f7f1325182a538007f838,855668e0971d4dfd7bef1b6a4133b41b,2018-03-01 19:07:29,52,17.61
4495f509457db82fbd44608ebbcddca8,1,06435c7fcaee30b55bdd89feb2ec9be7,d20b021d3efdf267a402c402a48ea64b,2017-03-14 03:02:59,46.99,11.74
449654c058a6cc5502474ed6694b181a,1,aafff0a607f7a35ec845b6def642057c,c3cfdc648177fdbbbb35635a37472c53,2017-09-12 12:30:16,195.9,39.16
449701a6fe005e6ccd257c9096e85b3f,1,d2fdf77a5b302a3adfb145131a217f2e,4a3ca9315b744ce9f8e9374361493884,2017-07-20 02:30:20,89.9,18.2
44978a07c53273143a18ff837c2dd68d,1,8f41c6ba389c91b377bba94e332bf925,1900267e848ceeba8fa32d80c1a5f5a8,2018-04-25 00:50:24,69,14.57
44979e484e687b4245460b7b784d9060,1,35afc973633aaeb6b877ff57b2793310,4a3ca9315b744ce9f8e9374361493884,2018-05-15 12:15:17,86.9,13.68
4497ba9d409157ae7bc8aaf8fd113307,1,ea66598d13482c9c72f1936c62d2e630,6b333a05bf188ef3e1f1662a86bd9855,2018-08-09 20:35:14,339,33.42
449843546854c1c20a560bcc47414c0b,1,062c203528884afcf5ab3bcd04593f51,a425f92c199eb576938df686728acd20,2017-12-20 16:31:16,85,15.35
4498a90ce01bc4d0f03ee12f1779ecbf,1,0a57f7d2c983bcf8188589a5fea4a8da,4869f7a5dfa277a7dca6462dcf3b52b2,2018-04-26 01:31:33,98.9,17.6
44997fe5448fcd26b6c093cd6efda36b,1,c3a954d7be97f5818bf83f743a17863a,0241d4d5d36f10f80c644447315af0bd,2018-08-01 19:32:10,139,22.27
449a5c83325ac51d98c821405c503183,1,3dd2a17168ec895c781a9191c1e95ad7,de722cd6dad950a92b7d4f82673f8833,2018-01-28 23:18:29,149.9,19.59
449ace02554618b2b893aa7a8868e7ac,1,d8d1550e51037a51a94b377c8361d637,2fb25ab44bdbeae6a4d816e0d0c9d500,2018-07-08 21:58:37,387.1,25.86
449d3d757b5497469456e89730d0641d,1,5411e9269501a870cabf632f05655131,3d871de0142ce09b7081e2b9d1733cb1,2018-01-10 11:49:22,129,18.15
449ddd1e13fed7e12cc60600ffeb3158,1,0f1734abf5ee5d3b99353b7ccb117426,08d2d642cf72b622b14dde1d2f5eb2f5,2017-10-06 17:49:14,17.9,15.1
449e69903d607f22bf9e35e3833f23ba,1,43423cdffde7fda63d0414ed38c11a73,b1fc4f64df5a0e8b6913ab38803c57a9,2018-04-11 08:50:18,54.99,16.98
449e7790774601c0b03963b03aa6b193,1,8fd08967e24c75e4db60e884f54cb32b,c3867b4666c7d76867627c2f7fb22e21,2017-10-03 04:07:31,119,25.67
449ecab752750e2aeec2ec71fa58214c,1,cdc4af478fef19f03f1d0353c00271cd,3d871de0142ce09b7081e2b9d1733cb1,2017-12-11 11:23:05,29.9,12.69
449f3475482b3e2a83e3d08eaa99d77c,1,086963be71b4f60fd2b27465c5a1fe7d,ffeee66ac5d5a62fe688b9d26f83f534,2018-03-07 20:20:51,89.99,31.38
449fd66fb16ef36b8f48f9f1f6dfdd3d,1,20518c6950587eb5e8f02dad2fa0d685,aae3bfea055532c57fb453ed3ec80b30,2017-02-25 14:29:03,77.08,25.03
449fd66fb16ef36b8f48f9f1f6dfdd3d,2,20518c6950587eb5e8f02dad2fa0d685,aae3bfea055532c57fb453ed3ec80b30,2017-02-25 14:29:03,77.08,25.03
44a022bf82d92fce7892801d46040e47,1,d2f5484cbffe4ca766301b21ab9246dd,36a968b544695394e4e9d7572688598f,2018-04-12 12:15:17,12.88,12.79
44a03ff139461361ec4cce7949663c2f,1,704ef63ad0ac345842ea734060a83db2,da8622b14eb17ae2831f4ac5b9dab84a,2018-05-25 17:16:46,79.9,9.29
44a04882ddb9f1358c4d11d83027bed3,1,0ee362737f0fade7293e5a4f375f2446,2528513dd95219a6013d4d05176e391a,2017-04-25 12:55:29,179,13.83
44a0eec1375288c11308ac7d16892f6f,1,010c79af51e82f60de174b6da6060c0a,45d33f715e24d15a6ccf5c17b3a23e3c,2017-10-17 16:49:21,87.9,9.36
44a10a741d51010c1440fc7337b5ff6e,1,cec09725da5ed01471d9a505e7389d37,4d6d651bd7684af3fffabd5f08d12e5a,2018-02-15 09:35:29,69.9,20.98
44a2fb6a4520b17de57affbab761dfcc,1,da86f3242cb55a55dd9cd7b19d951685,325f3178fb58e2a9778334621eecdbf9,2017-06-05 04:25:29,4.5,7.78
44a36c78aa2626a8bdd0bc7f18c821a4,1,67bd616e1ba0d3d3e8545f3113b0140d,e9779976487b77c6d4ac45f75ec7afe9,2018-08-24 04:10:14,14.49,18.23
44a3722417745e1a99c297ced13c7b85,1,21fecd254a3103704126b28478ea7980,001cca7ae9ae17fb1caed9dfb1094831,2017-11-16 22:30:21,119,43.2
44a4b28fae9dd152c7102f54dcd723b9,1,a291cc846d74d97f01611894f983073b,de722cd6dad950a92b7d4f82673f8833,2018-06-07 14:52:27,189.9,82.49
44a5ad3dfcc50ed80b03ffd522a27cd4,1,7d96d1abbde52bb350c688d0d049df07,7c67e1448b00f6e969d365cea6b010ab,2018-01-24 20:10:24,179.99,35.06
44a5ad3dfcc50ed80b03ffd522a27cd4,2,7d96d1abbde52bb350c688d0d049df07,7c67e1448b00f6e969d365cea6b010ab,2018-01-24 20:10:24,179.99,35.06
44a69f8dbbaad732136d9575edb10295,1,189c49b159a847050e52afe5ec8d42c5,0c8380b62e38e8a1e6adbeba7eb9688c,2017-03-07 14:25:09,213.9,14.08
44a7a7517b62c54dff21797684d6425d,1,8580e348f827bc4699d12de9afc2305f,54a1852d1b8f10312c55e906355666ee,2017-09-21 10:10:18,29.99,34.15
44a7b71ff4db304382a32b229441b281,1,ce5cedf6e57d59b07eeecb68eeafd099,9a1aea68d3efa00862ec88c0768037d0,2018-07-26 03:10:15,159.9,18.25
44a9041df78170974aeb1d2084dfae29,1,103cc8c441a717d9a54fca312ae8ec3c,fa1c13f2614d7b5c4749cbc52fecda94,2017-12-20 20:30:34,168.9,8.77
44a95b47b4bdb74a2bb1b947e9070e2a,1,8ced2631a18d2e0814557875b3bb907b,391fc6631aebcf3004804e51b40bcf1e,2017-08-14 07:35:14,49.95,11.85
44a9994228432b835c3a4e720b6a41ab,1,20fbf8f8316bd76f105599ecc7e485f7,66922902710d126a0e7d26b0e3805106,2018-03-12 03:55:30,95,17.92
44aa038bc4a637f4c0c9ab66da0c48aa,1,835d8502d265ddeb4bdd39591d55fa2b,59fb871bf6f4522a87ba567b42dafecf,2017-08-29 23:10:15,149.99,9.86
44aa65e291ac11fe59f9f4b622c408c8,1,d9183dfd54675cc248e35dcd8af6f359,0509040ea3fe50071181bbc359eb7738,2018-04-09 05:35:18,23.8,17.06
44aa6cb9b49cd7412acad36a95e32212,1,9434f2004187b3e71abdb691ce47e552,e6a69c4a27dfdd98ffe5aa757ad744bc,2017-02-12 19:37:39,59.85,15.63
44aa72f4eebc8c0ff7a3636f6369201b,1,bbaef2eadf31fe3ea6702077398be06c,cc419e0650a3c5ba77189a1882b7556a,2017-06-12 00:30:50,56.99,14.15
44ac5be3803a136ad51df67f789a2dab,1,55782cb82e0efe052da0a3da237da3b2,c003204e1ab016dfa150abc119207b24,2018-04-26 02:32:03,189.9,14.23
44aec9c2be37dd0f0b954562c94ccfec,1,210feb9ae3b060d29ec884aac60e5f10,7a67c85e85bb2ce8582c35f2203ad736,2017-10-02 14:37:48,149.99,18.3
44af3ebb46b0fa7f9ec19a2a3e49d3c1,1,87aff1d9a5e94db6840c5b963a5cef90,530ec6109d11eaaf87999465c6afee01,2018-06-25 21:58:37,135,23.75
44af8639fec8bea3c082d435fc3a5a5e,1,be127a8a979cd5d591ea345f10bba28c,7f152321c60a266edc53af1925ef96c1,2018-04-18 22:35:13,249.99,23.46
44afcef35a5f8874ce556826e49769a8,1,2e19ac96fc0b777c7e0c821618eaf98a,7e93a43ef30c4f03f38b393420bc753a,2017-10-11 18:45:21,175,13.27
44afcef35a5f8874ce556826e49769a8,2,228f57b1acb5bdce9401c58653c8cc14,7e93a43ef30c4f03f38b393420bc753a,2017-10-11 18:45:21,169.99,6.15
44b03207799885f7c5973f59dc81fae3,1,3b53b6b3ce85cb52f521117e354480db,d650b663c3b5f6fb392b6326366efa9a,2018-05-22 08:53:32,189,9.09
44b050f54fe22a957cadf3516ec0e354,1,ca0934a412295c936586b99c0254e067,89c127985a8b130cfa45c1d36764017a,2017-11-20 17:27:55,131.99,9.74
44b20f5d6219004069d1abcb71428560,1,dfb471e33709aa5bd232c625d505da46,ac3508719a1d8f5b7614b798f70af136,2018-06-20 17:20:57,120.9,38.22
44b218c956eb8b585056872617ba3577,1,c4fa0206ee58c2694c9642e6483b576a,cd68562d3f44870c08922d380acae552,2017-07-18 15:05:16,108,15.51
44b243b9ac18357e1388b0459d54af02,1,28beefcab28e6a3b659bae1bf1cbe453,18a349e75d307f4b4cc646a691ed4216,2017-10-31 02:46:00,25,11.73
44b24f94400635cc1f692121bc4ef110,1,ec2d43cc59763ec91694573b31f1c29a,1c129092bf23f28a5930387c980c0dfc,2018-02-07 23:10:55,45.9,16.11
44b375387a05e8986651d12dd9fde735,1,78efe838c04bbc568be034082200ac20,0241d4d5d36f10f80c644447315af0bd,2018-07-03 10:30:02,99.9,18.75
44b5da55b74c44fd304b7b8b3b29d5d2,1,cd0c6e2f80f5a0ea7e366b01bcb66154,db4350fd57ae30082dec7acbaacc17f9,2017-06-21 21:45:11,16.99,15.1
44b7e745838a4567bea39348717073cb,1,2c0c951471371afa81e47d7bf8d20522,850913d59ce317156b00f3705f1c3edb,2018-03-21 19:48:32,42,7.87
44b7f7a59d7d3d4c6d72380e3af10e80,1,1c696af1be46efd0d4028f3f88c7e3dd,f84fa566034f5e8e880a07ec624c56af,2017-07-27 01:03:28,59.9,8.72
44b87222a39cf1f615e23599913b099d,1,c3ba4e8d3cb30049213b682e751e9d00,6560211a19b47992c3666cc44a7e94c0,2018-08-21 03:29:52,95,7.93
44b87ee6f37f915e2a218287d1acf1fa,1,fcb72602e3e6f59e5fdb5c3a4a3de410,d29ba1220fb8634fa3a107e54497b8a4,2018-04-19 17:15:09,170,19.07
44b96d7a837be4595325c31fef81022c,1,95320d70592f898880af9c3d5394728c,00ee68308b45bc5e2660cd833c3f81cc,2018-03-20 02:55:47,213,20.99
44ba35a187b315445132d3433f8a52e6,1,c20a3f598c16d77249da67e81caa8317,955fee9216a65b617aa5c0531780ce60,2018-08-24 09:30:16,32,8.97
44bb5734f29017e33add235fbdf83b90,1,ca7a479258a82d50745a75fc9a916475,31561f325664a8a7aba4c8d0c3a9b3db,2018-08-09 13:55:25,49.49,23.15
44bba9f46db37145d420ff8e02b679a3,1,e282624d8c82e04983f125e167eb4521,2138ccb85b11a4ec1e37afbd1c8eda1f,2017-08-21 03:50:32,18.99,7.78
44bbcd212c259d0ce5f8a9eb94084757,1,6bbe55cf8f85c87b6eebb775a53402f4,e62b2d6ac10570a035a30bafcf01d263,2018-02-16 14:09:04,54.9,25.66
44bce00bb8a4926420b68edb36e04fbb,1,961d02e19e9ade3ba8aa028c87b0d8f7,70a12e78e608ac31179aea7f8422044b,2018-02-08 21:10:40,120,17.28
44bd336071da72ddd62aa5fc210c6e1c,1,ee406bf28024d97771c4b1e8b7e8e219,7a67c85e85bb2ce8582c35f2203ad736,2018-03-15 04:55:23,144.99,11.64
44bd3ef9b3ebf01ad7d3c061b882a88c,1,990ddab43ee46a1a76436796f92470d4,0b90b6df587eb83608a64ea8b390cf07,2018-03-13 11:10:50,108,17
44bdc4b28df8782f4190e4abfcc8cc5e,1,6a0713a63e990052795623e76cc2995e,d2374cbcbb3ca4ab1086534108cc3ab7,2017-05-26 11:50:09,72.9,12.01
44be450f0262cf8f77ea4fcab05dafa3,1,4e0f5e97804431100c5bded078a48df9,bfd27a966d91cfaafdb25d076585f0da,2017-06-20 19:15:15,149,20.28
44be4d9e90301dc9a8eb965d2004f321,1,0bbdc963004d9b2fd3427ee3c5ae3608,06df0c10d34e459d9672bc77388742eb,2018-08-06 22:44:04,299,15.43
44bf13cf98a0e117856628ee258cd58c,1,79fc4c7da6812091c88d89e02e02887c,44073f8b7e41514de3b7815dd0237f4f,2018-02-26 12:10:39,95,28.05
44bfe9e18e3f1f25344d2bf7243bf2f1,1,7f4e034245e45549110139d1de248f83,4b9750c8ad28220fe6702d4ecb7c898f,2018-03-01 19:08:07,48.9,9.74
44bff723bc2f864855ed3807ea7157c6,1,2078312a2dcf1fcd8a38eabcf5dd033a,30a2f535bb48308f991d0b9ad4a8c4bb,2017-09-28 18:25:12,49.9,9.09
44c0292da2b6567285d4d06b0ac1a676,1,9c204ffd5c81fc50cecadd18f222d091,a673821011d0cec28146ea42f5ab767f,2017-11-21 02:35:56,99.9,81.79
44c0b18b3b12639acfc54faa7a3f1585,1,00905d58c87afcbce21420b3712cacaa,1e8b33f18b4f7598d87f5cbee2282cc2,2018-03-22 15:09:31,159.9,18.03
44c20b916ad4112aab925e7ecbd6b1fe,1,d25142f887810041ec819fbabafa8c76,f262cbc1c910c83959f849465454ddd3,2018-04-18 17:29:31,99.99,7.56
44c279ea1dfb53fe8e70511726cddece,1,261244fc4d0197d8772346872f5b0f5e,6c7d50c24b3ccd2fd83b44d8bb34e073,2017-07-20 02:26:08,35.9,16.11
44c29a73f92d2ec846b75feec8e70e81,1,900d210e9ea6ee40dd0290df76bde9fc,6a8a889bde935bafa76d7848782dfaf9,2018-06-11 08:30:33,25.49,15.23
44c2a6a1b2abef0a76aa83b222217153,1,f78c2e2b9562f4eb436a275b2a230531,620c87c171fb2a6dd6e8bb4dec959fc6,2018-08-03 13:30:26,69.9,11.75
44c2b1100f7c12e1928b475164e80a7f,1,42a2c92a0979a949ca4ea89ec5c7b934,813348c996469b40f2e028d5429d3495,2017-06-29 20:25:16,59.9,14.13
44c2b1100f7c12e1928b475164e80a7f,2,42a2c92a0979a949ca4ea89ec5c7b934,813348c996469b40f2e028d5429d3495,2017-06-29 20:25:16,59.9,14.13
44c339e34fab21675d63cd6eca337696,1,9a4b403e612ff2c3b4867b318bb65d56,95e03ca3d4146e4011985981aeb959b9,2017-12-01 02:51:27,28.99,16.11
44c497744f3f3876b15039fac1716dc2,1,e7cc48a9daff5436f63d3aad9426f28b,53243585a1d6dc2643021fd1853d8905,2018-07-31 20:25:07,170,25.54
44c4ba0247b4e50ab9c03466cc15ea5c,1,94475071013412139f862c0bd7e3bb37,955fee9216a65b617aa5c0531780ce60,2018-04-04 21:35:19,39.99,11.89
44c4f29a13457f2c0e36f5520a215609,1,f35927953ed82e19d06ad3aac2f06353,669ae81880e08f269a64487cfb287169,2017-12-26 09:58:29,115,15.56
44c536f6ba15a4faf44a3b9aa9ee803b,1,928e52a9ad53a294fdcc91bcf59d1751,955fee9216a65b617aa5c0531780ce60,2018-05-04 08:13:24,130,23.49
44c536f6ba15a4faf44a3b9aa9ee803b,2,928e52a9ad53a294fdcc91bcf59d1751,955fee9216a65b617aa5c0531780ce60,2018-05-04 08:13:24,130,23.49
44c536f6ba15a4faf44a3b9aa9ee803b,3,928e52a9ad53a294fdcc91bcf59d1751,955fee9216a65b617aa5c0531780ce60,2018-05-04 08:13:24,130,23.49
44c536f6ba15a4faf44a3b9aa9ee803b,4,928e52a9ad53a294fdcc91bcf59d1751,955fee9216a65b617aa5c0531780ce60,2018-05-04 08:13:24,130,23.49
44c536f6ba15a4faf44a3b9aa9ee803b,5,928e52a9ad53a294fdcc91bcf59d1751,955fee9216a65b617aa5c0531780ce60,2018-05-04 08:13:24,130,23.49
44c536f6ba15a4faf44a3b9aa9ee803b,6,928e52a9ad53a294fdcc91bcf59d1751,955fee9216a65b617aa5c0531780ce60,2018-05-04 08:13:24,130,23.49
44c5dae14c55309b097d6c510ef1a986,1,25f57c88d67a6e65ff2eec180c03a4cb,a7dc4098e4da6e41b426269d12ae7e91,2018-07-25 11:30:23,170,8.45
44c5dae14c55309b097d6c510ef1a986,2,25f57c88d67a6e65ff2eec180c03a4cb,a7dc4098e4da6e41b426269d12ae7e91,2018-07-25 11:30:23,170,8.45
44c652443459cd095f4298d1d1daa389,1,437c05a395e9e47f9762e677a7068ce7,f84fa566034f5e8e880a07ec624c56af,2018-03-29 13:28:29,47.65,19.04
44c6a1e50425d53433d3d47e8026f4a6,1,06edb72f1e0c64b14c5b79353f7abea3,391fc6631aebcf3004804e51b40bcf1e,2018-05-15 19:35:17,39.99,8.95
44c6a1e50425d53433d3d47e8026f4a6,2,06edb72f1e0c64b14c5b79353f7abea3,391fc6631aebcf3004804e51b40bcf1e,2018-05-15 19:35:17,39.99,8.95
44c6f378324b6f93d7165435bbc030b4,1,8c591ab0ca519558779df02023177f44,a1043bafd471dff536d0c462352beb48,2017-12-12 22:10:11,89.99,26.25
44c86e534686d17733facffd8201375d,1,99a4788cb24856965c36a24e339b6058,4a3ca9315b744ce9f8e9374361493884,2017-11-30 20:54:00,89.9,16.26
44ca3a6e88412fa58bacabe95656aa63,1,a8d30122a99d04c7437d4e7b022a7231,c8c1bea22194a4eefa2dc9a9fa89f536,2018-06-25 20:56:32,60,22.35
44ca3a6e88412fa58bacabe95656aa63,2,a8d30122a99d04c7437d4e7b022a7231,c8c1bea22194a4eefa2dc9a9fa89f536,2018-06-25 20:56:32,60,22.35
44ca3a6e88412fa58bacabe95656aa63,3,a8d30122a99d04c7437d4e7b022a7231,c8c1bea22194a4eefa2dc9a9fa89f536,2018-06-25 20:56:32,60,22.35
44ca3a6e88412fa58bacabe95656aa63,4,a8d30122a99d04c7437d4e7b022a7231,c8c1bea22194a4eefa2dc9a9fa89f536,2018-06-25 20:56:32,60,22.35
44ca3a6e88412fa58bacabe95656aa63,5,a8d30122a99d04c7437d4e7b022a7231,c8c1bea22194a4eefa2dc9a9fa89f536,2018-06-25 20:56:32,60,22.35
44ca3a6e88412fa58bacabe95656aa63,6,a8d30122a99d04c7437d4e7b022a7231,c8c1bea22194a4eefa2dc9a9fa89f536,2018-06-25 20:56:32,60,22.35
44cb884118c81bf6db2f43cf11ab63d6,1,0f91b6a95a57a43203a9b17de98960d9,ef0ace09169ac090589d85746e3e036f,2018-02-22 06:55:48,119.9,17
44ccf756bc48c94e659d97924203664c,1,363a742635cc645c207ce8102de9b837,6c7d50c24b3ccd2fd83b44d8bb34e073,2017-10-24 03:08:45,112.5,18.68
44cdca8bf38481139be54d6defa74a02,1,c92f0e7b9d49a9543558d6532772441b,5dceca129747e92ff8ef7a997dc4f8ca,2017-03-22 19:03:56,139.9,40.41
44ce4717fa02c8f0fb032b88cf45b8a3,1,1b0e39ec889889ea1d492603d8512bfb,e26901d5ab434ce92fd9b5c256820a4e,2017-05-31 22:50:14,39.9,14.1
44ce5b2db8d5cdec03361d95f88fb2eb,1,86beb8b7298c47a334e6deb8545b2f06,33d677f27a69b84051204ee4ae76eaca,2018-04-27 17:30:49,14.9,18.23
44ce6def1c74186615c88a02d09abcb2,1,2b4609f8948be18874494203496bc318,cc419e0650a3c5ba77189a1882b7556a,2018-02-22 09:27:11,89.99,19.17
44cebed0f8ff5a7a11ea39b4ded680d9,1,738fa9197979d98c792ba9e0e7dea3be,dee656f0f566ed1aa85bd137c943f08f,2018-06-28 02:20:29,21.9,12.81
44cf3a952d8e1d64780add94ffd74dfe,1,461f43be3bdf8844e65b62d9ac2c7a5a,7d13fca15225358621be4086e1eb0964,2018-05-02 01:30:53,123,13.3
44cfc5b2ba4522fbfff8c05a8649e538,1,89b121bee266dcd25688a1ba72eefb61,2eb70248d66e0e3ef83659f71b244378,2018-04-24 16:18:19,79.9,7.42
44d075f07cb67c5fa539041c4548953a,1,6a4bdc32bf81f50cb387fd6178ce7b07,cca3071e3e9bb7d12640c9fbe2301306,2017-09-08 02:15:35,143.54,18.25
44d079b84edcef02c872e157438940e7,1,dca8cbb1c9d8a2db0fbc0c36b8d1a7bc,6560211a19b47992c3666cc44a7e94c0,2017-06-21 10:15:22,89,14.37
44d102270bbbdd2cfb70dfc5fe33c4bb,1,5a848e4ab52fd5445cdc07aab1c40e48,c826c40d7b19f62a09e2d7c5e7295ee2,2018-03-26 15:31:28,122.99,15.74
44d14514a06127f72cd96745ed0eed21,1,c1aaab8bfc16d73c6829b879f558fad4,d2374cbcbb3ca4ab1086534108cc3ab7,2018-07-18 04:35:21,29.9,14.52
44d1b486970419d4e0ed66e154ece21f,1,fb01a5fc09b9b9563c2ee41a22f07d54,522620dcb18a6b31cd7bdf73665113a9,2018-02-15 19:50:33,689.89,48.68
44d266dec578366b923e9b3a636c8311,1,520b149317786c17df69b27c70562c57,c70c1b0d8ca86052f45a432a38b73958,2018-07-20 17:55:13,91.55,7.9
