d0b29bf966cd5fc8d2b5274157396dd9,1,boleto,1,55.78
64bea65441db4c3e2817c4986436a56e,1,boleto,1,409.54
eb792f8381af26c29f5976437239c812,2,credit_card,1,16.13
a8349221f179d6b9b634e38c3e2c800c,1,credit_card,1,73.78
7133cd362a0471dc79e40be4dc66a410,1,boleto,1,33.68
f645a340daf39e04d6d8ae3e04f99b5c,1,boleto,1,100.95
4d4c70fd93cbc8282de897a5bc68e7b6,1,credit_card,10,598.71
fbd969aaf28de4524d590d37fd10b894,1,boleto,1,92.73
9e4b884a908c8fd41a0fbe60c53b58c2,1,credit_card,1,199.76
d79454599de55e5f2f3bbf01e51f6cd5,1,credit_card,4,188
98efdb0084c7e2b9fd4e49729f5215ff,1,credit_card,6,63.68
376a342d70faa7a733b871acc701def8,1,credit_card,1,42.1
ecece91c3d1b87ff38070137b454c50c,1,boleto,1,96.95
da5d2d1110b8d715a8e0b0f34e8dc744,1,boleto,1,102.03
6e6527028de694ccade37f5a15a6d84a,1,credit_card,1,66.67
d7d3d5db0f040ecfad8982f09f73d075,1,credit_card,4,44.47
9fcad3838e74690c9782fb51a4b1a19d,1,boleto,1,59.36
79c786a94283e846deec8681219bc144,1,credit_card,1,76.19
65c3a33271e3070af95cc3c03018871d,1,credit_card,1,36.69
bd6fa53d62af230d53ede4b80c3b82ce,1,credit_card,4,119.48
962aeb93da677a2ce2fdb8e771e4668e,1,boleto,1,30
7b69c36bb030670f6cdf3f18ef627824,1,credit_card,1,39.44
8b97c0c23ba312bae65d2f014d6700d7,1,credit_card,6,321.57
05981a7bf1a18eb991af55a8a8dbdf83,1,credit_card,2,29.84
db811126381db2d82359d6872e2dacf4,1,credit_card,2,220.02
fd654135e9d2b7c59f1f301c8b7eea44,1,credit_card,3,154.13
6886aae7a8428ce1fa707bc8fb70acf8,1,credit_card,4,48.13
305117a349bea514f1b57f0d17aa7055,1,credit_card,10,164.22
c804674d437b41cf864db4bf8b66fff6,1,credit_card,4,45
b547355b98adcc9a318e3c1c386fc737,1,credit_card,1,105.38
fa5e15141bbda711d3cf04222db75d2b,1,credit_card,8,181.78
75eb720aba307ea0205d0e869196784f,1,credit_card,1,1427.58
b60e330e00299aeeafa976b885447190,4,voucher,1,6.14
82ddf38783ac58b33eb4a6e617f85a22,1,credit_card,2,72.05
e8b6b776c3fea4d15b0334a28cdf79d1,1,credit_card,5,269.75
3eb95f6a896852d771ecaa56c4f02349,1,boleto,1,313.53
4c520618a0cc5957cd116b12a553770d,1,credit_card,2,74.03
ff027db47fd74b1bcf2dd6c24f0b809e,2,voucher,1,89.64
785ed304440ca3ec9d982f8bde46fc54,1,credit_card,1,73.47
b2ae55d11609779855c398bc2bd74fd4,1,credit_card,4,113.4
b7c0da6da0a4987fd0b793c77ebbb06a,1,credit_card,10,128.46
863ed82a296435f3a4d1a4b878450a5e,1,credit_card,1,36.4
ad46543febeab4e4e1f1aab5a3ae28db,1,credit_card,1,39.78
dbe5b409519c5dfb85b5b0955913e5af,1,credit_card,5,105.66
30d83b2cef8511e3a93b265bbaf25ae8,1,credit_card,3,102.11
f45d992f8c9a6be367fa7fa47feb268d,1,credit_card,2,118.93
90de07e389ed6cd973ae93d5b36f159c,1,credit_card,2,166.81
f1c86b9191896bcf9077ec22b6248153,1,credit_card,1,15.65
3f28cba1ce719f837889ddbcd88bcbf2,1,credit_card,3,163.26
6c6f13dc40d95be45c76aad771245a15,1,boleto,1,199.73
9434dbf9745b53e6da97527b226f9219,1,credit_card,2,103.5
5782b3af52f3953fec44afe27ecd1892,1,credit_card,1,110.89
97c8513f2504aa8ec05534307a703dea,1,credit_card,2,25.47
ec250576de989120ce229e49bae2e72c,1,credit_card,1,115.34
d33c032d00c773cc76eb9a20732ed4bb,1,credit_card,3,74.63
972de859f5e4986651981a283159a3b0,1,credit_card,8,1139.27
fe20459ba8839f9d9a187ccea24bb24a,1,credit_card,2,157.22
0f0786fde25cb2b2b4cfc59128ef8f83,1,boleto,1,75.24
e5ce6669afa4ce905d1118fc127ecd6f,1,credit_card,3,76.36
7851495947d26fc0c390eb65975d2428,1,credit_card,1,121.39
c608c480ac442c0ee8203c097fca5f3c,1,credit_card,4,40.86
e3ea7db75c57be6a3779176cfa7802c3,1,credit_card,1,3.21
de5663895e88028a4c5a84d46b7475cc,1,credit_card,1,32.43
a4431cbd79dbddaae7988ce6091cbc3c,3,debit_card,1,20
03f0acea43a6fd52d268e13d9ce98fbe,1,credit_card,1,148.45
00e4050fe32e786290a29c61141e979f,1,credit_card,4,64
ec3c3d2c60257d3b6a6c4ff3644f4fd8,1,credit_card,1,52.04
edf0616bd376b3416b676c10dffad049,1,credit_card,10,165.51
dede3c730917196be4447afe5e985528,1,credit_card,4,99.43
c73399c02f2f40ed90801855d7c6ecae,1,credit_card,1,116.94
2d42a5a4d209118c2023d643833be818,1,credit_card,6,75.54
3c58bffb70dcf45f12bdf66a3c215905,14,voucher,1,3.64
29e2ad0dc7d3e40270b43dae7133c30b,1,credit_card,1,83.16
8ee64ebf7fd7699c94078e53d92ab768,1,credit_card,4,145.94
ad86b0d3d5cafc39d8b70a248b46cfa6,1,voucher,1,95.99
d6f2b22f3f3a929ba65545667610d26e,1,credit_card,4,215.98
15a67f90313578833383de224d57675b,1,boleto,1,156.06
b74ea2b3c3e2bbe005621c14ca939889,2,debit_card,1,98.43
7ce709f07a1593a395e419ec63e8a766,1,credit_card,4,100.33
6e3083ad9ca7d53cf66f1cd74bb3d67d,1,credit_card,1,287.54
23dd5794f9e689dc3862270739f8659d,1,credit_card,3,35
c501bcc74df5ad09bcabd7774b6ae383,1,credit_card,3,158.65
4186d97cef6fd694f27860fa65bc53ec,1,credit_card,1,39.23
b1f3a8cfd8b6995035f80044f6ffa85b,1,boleto,1,123
058b47cafcb62845676917a46cf732e4,1,credit_card,5,84.2
67a229f0ab226f753f52634f1e6548a8,1,credit_card,5,56.43
c63edca63dd5dca1b64cdb6576c9de37,1,boleto,1,64.82
d22be2a4da2ca6e4cf8f164d63f5be02,1,credit_card,1,90.88
08b3dc9205759c9df94d231f6257b344,1,credit_card,7,354.98
6ff688a972f3aed0188ccd2e29734c9a,2,voucher,1,60.29
1e91914c9706a5d4665b8c5a6294b107,1,credit_card,1,105.94
7ebf85bfac2ce83f0e584e02a6f225b4,1,boleto,1,33.05
bbcbe43eab7a6c93f7f05992378953d3,1,credit_card,1,75.07
6f6471df0c58534cf3912656d77d46dd,1,credit_card,2,86.66
d1da39d6d643a11a4083de84d30996a9,1,credit_card,4,70.16
3be3bae6f665380f803dc59c9053cf26,1,boleto,1,66.69
ba75e370e47503142da34eea6301546a,1,credit_card,8,379.32
a10b332599146f5dbbbb25f38dd85fc1,1,credit_card,1,72.14
0108fba93678555ad1cec9c267848187,1,credit_card,3,219.12
a83c5c172d25f80a91e4506352d2c412,1,credit_card,10,215.64
5bc4d0aa53124192dd06058bdf74a6a7,1,credit_card,4,323.79
9975d8efcc8e0ffd4ebb4b3d16592110,1,boleto,1,171.35
0c2b241aa0c85f5e27ad334225793b87,1,boleto,1,314.04
c4589f9bf514a6f65302fdb08ae87b6b,1,credit_card,1,96.42
1ea60cf2b1ad4c7cadd53912fb35a0f7,1,credit_card,2,57.5
9b24c8496d87684865617cdb3eff7065,1,credit_card,10,177.89
55e437ea6e09474dfdddee9b983aa798,1,boleto,1,38.17
fca08869e5ebde633b5183dfdbc8e1be,1,credit_card,10,203.05
a64ff6ad7d023ed734dca48c924c0ac9,1,boleto,1,39.09
b826bfdea5744dfde2f59560ca882533,1,credit_card,1,104.59
3f3db9c8cc4092015241bc6697ea24ef,1,credit_card,2,29.43
056ab23f23c13e810d9ab8cbf9fd477d,1,credit_card,2,686.09
2705b0c3085b59e58a22b5bed23ea614,1,boleto,1,189.26
2ad9cdb77592cde1ce1ae1c771ecac8a,1,credit_card,6,63.27
382a503d9d9928675c03cb26ea99b262,1,credit_card,6,61.75
d2d690bca31c33e38a006ee3b3b62c94,1,boleto,1,356.06
b5f5561bde462ba1bb5b15e5be5b6bd5,1,credit_card,2,100.24
05cd5649410dd46b0467669ff19e294b,1,credit_card,2,189.37
18f924aff0390f3ff473127ddecc73a0,1,credit_card,3,113.77
0d19bf95af32b57fe7835825f4b0fb3a,1,credit_card,1,51.43
60d9a5e952b00c9a481aa0e3d641b354,1,credit_card,2,369.71
d279d0537eba57893e86d387ea58d4a4,1,credit_card,8,297.83
d5059794ce5ef544e6c29ad80d4785d4,1,credit_card,1,19.95
f1d5c2e6867fa93ceee9ef9b34a53cbf,1,credit_card,1,0.31
eb950cd1b75b3139b29d4926906d9ced,1,credit_card,1,75.68
9ede1353fa011bed8de24d379d612305,1,credit_card,1,28.4
8ab9b41f4fa44e65eabf1c4139e415a6,1,credit_card,1,91.61
5cd4d921a222793519021a823618a17c,1,boleto,1,63.6
d62dadb35b5c5a30e81cebbc34427545,1,credit_card,2,70.53
2cec29f99109ce2923276bf06e615401,1,credit_card,1,65.61
7b2c820a0c74e5a87489ee2463ae2492,1,credit_card,2,107.78
3aa9ae345c5bf7396e8b237717c470cf,1,credit_card,1,150.22
d4732fc61490420e42d4dbdce8c3c6bf,1,credit_card,4,110.42
bc8f3e9818eb33025b36bc379eebc6e8,1,credit_card,1,116.94
8dce53ad5166f6c592b532a4cd4e2aa7,1,credit_card,3,111.43
bb9a1bc465b8456a8d36e06370273b58,1,credit_card,3,122.48
7f9df823add120adeb81bec9c2c421a0,1,credit_card,2,106.16
1cc1119de21902e3e78c9c2a217a9ad4,1,credit_card,4,99.38
8d8f12571d339e77787de3a82cedbde5,1,credit_card,2,144.17
3ad326992786e78625f29c15ef3f54f9,1,credit_card,4,227.04
2d444d5acef311b6209ba38a423d4761,1,credit_card,2,63.13
8e031bfad27930ae71c54bd0ee2c0cc9,1,boleto,1,172.04
19f7c2937f28a1340a7a3c5c64a26123,1,credit_card,2,136.71
b516594d49d0cab100b01fd7bc0b981f,1,credit_card,2,184.15
9da95e5b2fd14284851567baca5a43f5,1,credit_card,3,42.23
53fa17c349c4b3dcbbadd8aad2eb559b,1,debit_card,1,44.82
04401428491f4e0e839e31e835c5e7bd,1,credit_card,1,80.67
31874b1728b2dc2adbd7ac767892fce0,1,credit_card,4,141.03
1d8d38e40026ed1b2eb7a2e898c31ebf,1,credit_card,5,496.76
4810ed84accc83eb4ecab078f19a3dff,1,credit_card,1,46.71
1a3b6feac1253a77e02f09ec28406057,1,credit_card,2,95.65
acb4c1925f0ff9c7cd6467f5606048d3,1,boleto,1,218.94
eef74475f10dcef7d91f261873e054fe,1,boleto,1,231.27
b73f0bb5877d41494ae4529efaf5474f,1,credit_card,1,88.08
304420b2003f38e05acd16b80728e66c,1,credit_card,2,193.82
cc6084f06931be9f36e97f21edc3c5a0,1,boleto,1,166.81
b5694945c5538eaf411c76300dd2af47,1,boleto,1,155.12
47b0e0983b9239a0ac87843ffc19d0a5,1,credit_card,1,122.77
39b203e1add14efaa6f3dc4b38daa49b,1,credit_card,4,198.13
1bac02bfdd8111598166cfd80270ae29,1,credit_card,1,69.36
a9a01a2ee8432d4acf4e023f5259211c,1,boleto,1,69.14
72f27ffd65f4fba572c0fb647e850238,1,credit_card,2,37
e4dfcaf56a2c7a993710bbc5d10a3d06,2,voucher,1,22.41
b586660c5402b54547ea145829f65c77,1,credit_card,10,154.82
ec0fa4ef7da067eb3a57abd8fc504352,1,credit_card,3,148.98
bf19011f60f7f394faf33366baf9fa16,1,credit_card,1,36.78
8566e90365360ba75d5ddc17b90a8b58,1,credit_card,5,160.37
e88f99d9e433a6a8968b38b7dd55b080,1,credit_card,1,28.09
083a4afaefd6690e5cf5918275c4e413,1,credit_card,1,325.54
a09ed5d1761ac2a730a3447189e6eeea,1,credit_card,1,53.99
892bc6b7b20e6f3955f2c64cfacac80f,2,voucher,1,71.97
7e77eb1830c5ca91d26012b8e0fed483,1,boleto,1,175.56
807a4c5f5dab3090fbad1dd16140f706,1,credit_card,3,77.08
f71e06568edf59fbeb7f65cb4cec3215,1,credit_card,3,177.29
63fe772cad8908ac3cccd51f4b9c7318,1,credit_card,1,103.9
8ee8d07f430f05cc64d93f3c70bd41a7,1,credit_card,1,78.19
3040863957c9336e7389512584639bb5,1,credit_card,10,258.85
4b2a739ca7263b2f66f54ebd17cf7337,1,debit_card,1,73.27
2f43f05d6e829ed487f16b1f1cf304cb,1,credit_card,6,266.84
4d78958305ae68431ebad3b90317b9d5,1,credit_card,1,174.88
2c3cc72ee484cfd2c93077c0dcb18c06,1,boleto,1,1020.78
432ca501b6803f37fe26134bedda2972,1,credit_card,10,660.46
cc2fbd0261b53beb38cfd06e5a482bdc,1,credit_card,10,391.73
6a843358bc668f6e6b3c4b13de5e1b33,1,credit_card,2,25.77
3a511b11011bb31230c08bc11f4a1954,1,boleto,1,88.49
b9d8d7815861b6e51ca61f3f81d5b9f1,1,credit_card,5,216.07
ba45b8302387142f547f4acd1c75b61d,1,credit_card,2,163.85
e0cb1558bbe670b4cd84bf99bf93318f,1,credit_card,2,253.79
414b9060105f0e1590abf0d629738326,1,credit_card,1,189.19
8a268898598fdef7f8a38b795bc111d9,1,boleto,1,93.28
9341b903f73c4e68b67416d70236ca6e,1,credit_card,5,113.42
28e5bb233e98e648c631612aed074a77,1,credit_card,3,315.61
3440f090efa1949bc4e9ebd0b89b2b6c,1,boleto,1,69.45
d897077d0836ffdc2178d70b3f680baa,1,credit_card,3,140.08
278cc6221989b58d9a1a74134e0accfa,1,credit_card,3,107.01
23b9e7764953e9889b44983acf062485,1,boleto,1,206.99
317c2c773295f70b67e5511ccd55f81c,1,credit_card,3,172.52
b2bd1f09c1b8a4a36940f6f6e49d5dec,2,voucher,1,162.92
bd40646e66e4d98108aeb536cb58799b,1,credit_card,6,440.68
46bd1a27e10461c5139b6c7fc349b6ec,1,credit_card,1,104.72
b72e264e0ef8537587bdf783c377c3fc,1,boleto,1,84.24
7c9b23cecbb5797db15c8a34ef95616d,1,boleto,1,95.99
701a22b8c16c09a0c9514c41dfbf28de,1,credit_card,1,85.65
6c1973ec6c76306fce68764a46d33002,1,boleto,1,28.23
300b0559d2d523ea8e5ba8f3f61ade92,1,credit_card,1,88.71
25111bc563785719a24be862c28c1b4d,1,boleto,1,224.91
9b8dce6896a07b137779350966e11e99,1,credit_card,2,58.79
fd320d88b0222a59b4216257f02f6aa2,1,credit_card,8,139.34
d44e4f353925550e6ac4d8442f956d0b,1,boleto,1,78.2
b0cb43bc4638d44188430b7d42b35866,1,debit_card,1,62.21
705bc68dd9abcfe7d39ecf21e897a250,1,boleto,1,148.33
e3c2234f6d1609fa1984094f7e1f05cb,1,boleto,1,117.57
812f4de54953468bf13530e434f7de0f,1,credit_card,1,73.43
f71952473c83952e23fb55146d59bfe2,1,credit_card,4,253.35
d0acc83d2ff6361a1b46385f475b723c,1,boleto,1,428.88
32163a3da27e868cf12730227576ff1b,1,credit_card,6,317.2
b3717753b7626004c921e350a7638879,1,credit_card,3,83.47
e8f4435c1db6d7bf9e191fd9bd6a6682,1,credit_card,4,45.78
c3ce241c7faaab3516a3c9a1abb30c75,1,credit_card,2,146.91
b31deef3cfc53bbbf26964becc186cee,1,credit_card,8,95.61
2529a7e429d36a4fb9ada1b677a5ed31,1,credit_card,3,71.79
ad81810596aa59ceb988de37dc47926c,1,credit_card,2,146.66
6aaedd714ad6929fc4df8d51bd4cfe9a,2,voucher,1,12.87
f0dd7f3ebe1b0ce1db4e4da55000d43a,1,credit_card,12,885.99
ad850e69fce9a512ada84086651a2e7d,1,boleto,1,1242.57
1dda4cf38de17d1b18e9132ed692d064,1,credit_card,1,1266.94
55de7dd020b106e53605a949012b60cc,1,credit_card,3,70.91
2ebd51880db4914916604caa280ce024,1,credit_card,1,26.38
8b267a755ea7f8e11012c8d4cb85e7b3,1,credit_card,10,115.11
8e1e1daffbcfac661558e71878b2780c,1,credit_card,5,153.9
3123ac94cc04ba74266ab34f2529bd33,1,credit_card,3,136
613b2933438814ff0903ebcd42046b7a,1,boleto,1,88.37
5381e67ea3b6bfda0cad04e569d1e447,1,credit_card,5,108.76
7a593091662f42d413aaa255a1da5e81,1,boleto,1,52.23
e95fc2995e8119f6216b0fed9887ef3b,1,credit_card,1,79.33
86dc6d6365151fcdab6e43c4bd3c2dfb,1,boleto,1,167.32
5825ce2e88d5346438686b0bba99e5ee,1,boleto,1,179.35
d74fca7ee2ce7587c45eefb0fea95ed8,1,credit_card,24,1099
9b7a83861460257909d451bdab55a720,1,credit_card,1,182.45
7147bfba27147cf06600e5a1577d3a4b,1,credit_card,6,122.78
fe8557bac7755475950823aa9b15ebb3,1,credit_card,1,87.32
cf6b059f3e677f41c42d6bfd225cc062,1,credit_card,4,91.19
8880e2d4468f5aae8e21b63115ce635f,1,credit_card,1,78.86
35df3b4dd9ccd07b51ef412f243e1483,1,credit_card,4,100.65
1de6e7f62ac6216f4c6b407eaa28d6e8,1,credit_card,1,82.39
79177aaac7c3c0dd8e8a84db027512a4,1,boleto,1,336.38
222e1e28fb0988b1d06fdd31082d7625,1,credit_card,1,239.26
03e53a3c2ea313a49e89aee8f8c44970,1,credit_card,2,57.53
6635b3b5c0e7f509b5b523f0527b81f5,1,boleto,1,48
9ccf81055013ee5c95099ed3baf8ae4f,1,voucher,1,86.98
a46ca44d1b7cf49a346dbab87d2344ac,1,credit_card,1,28.07
447e81187647a12bf1a254923877d0ed,1,boleto,1,54.49
bab2b00c7dda561a8e77047d346f36cc,1,boleto,1,251.54
a9e1e09c442625a16637e162f6d212ca,1,credit_card,4,175.77
a1011d45b3b442fc2af90299beb134a2,1,debit_card,1,291.68
63020d26ebaf7d3f0b7b2a79b9f76124,1,credit_card,2,41.75
43ca42602028c94663642d3d73db93f9,1,credit_card,2,168.53
b7b90cbf41450180620d92d36ab7e0c7,1,boleto,1,109.8
ab2e9e7981f5ff473ba140849d5129c9,1,credit_card,1,42.77
2276cb38c742033aac3f4a4d67b57ab3,1,credit_card,3,105.39
22613579f7d11cc59c4347526fc3c79e,1,credit_card,10,398.12
6dedf40fe422e8f0ae38641d2ed11f22,1,credit_card,8,358.96
517ff48f259d8b8c702398a25cbd5450,1,credit_card,10,206.99
fa2d13f8e78f4d76a375ddac6b2d4337,1,credit_card,1,38.78
6acd3616b7579eb36261469ad2177fda,1,credit_card,8,644.31
05d6faf8d3942006edf7cbc669faa965,1,credit_card,1,58.82
5f153c3049d1a1a368e43348928a8047,1,credit_card,2,267.98
5d2e7157465c583b526adf7d226d9623,1,credit_card,2,112.33
a9b95188aba6b5eae1ff1239714f3847,1,credit_card,1,43.98
573024ed8dcbdf6407432206a56fa7b9,1,credit_card,3,138.08
aba2813708fd104d3fa9f14fde9cd30f,1,credit_card,2,60.85
b48959225675859f01913fbd8cb4abe6,1,credit_card,2,208.55
11a6156f787eb963fb211db50db44d99,1,credit_card,10,1843.85
e441fe4a9a90a9174dcecd88671cd3c3,1,credit_card,1,118.6
b66034dfd4925b13cbe0fad3f068e618,1,credit_card,3,91.28
8daaa56188fbcc1390ce4d2292f614a6,1,credit_card,6,63.6
6597a54aa04a81a38f7e13b5f7fe7aa6,1,boleto,1,21.77
c99c7b68a239931777d626071e46895d,1,credit_card,2,76.51
c1674af37cefb68196b330a473e46d7d,1,boleto,1,39.24
901735bbff3acab049ea1854fe0932ce,1,credit_card,2,59.62
8c08df56684ae2bb49a58393665eee49,1,credit_card,3,65.05
207bd7ea1f047ff2d6f2e5c70333e4b0,1,credit_card,1,56.94
50dd2a49e14604137b84567d5c9e0c8c,1,credit_card,1,47.38
339d0b50bd16829e382509eafd0ba1b6,1,credit_card,3,186.82
6920ef9156484c35b45b8a13656860bc,1,credit_card,3,88.34
e3a1e64849a8ab83879ffe8a154f1299,1,credit_card,2,131.45
e72e22dce48aaee824371b8e02641f15,1,credit_card,12,1471.51
bb13c50bbe5f942eb71155339687d0c2,1,boleto,1,32.09
5f39964152b7c80a427cc4bffdfe757a,1,credit_card,2,132.03
7c9d9d4d723a61250d119c3ba8b1d27b,1,credit_card,5,106.16
7898e04c6122e0ceb6ad07f8707bb415,1,credit_card,1,76.76
02d33b6a9d9e61e68ef9190bd30aefce,1,credit_card,2,55.11
2d8b7efa1e3e13012f43533582104eae,1,credit_card,3,68.35
6aa761d20ab1c766a9fd060abd448f77,1,boleto,1,27.22
e4c6165044d2aacdc886826704d0ba2f,1,credit_card,10,257.34
9039dad04728fa0f311e4fe99c906ccd,1,boleto,1,67.5
937f5e59b0d9e52742045419a31f2000,1,credit_card,7,71.53
814d6a3a7c0b32b2ad929ac6328124e9,3,voucher,1,9.49
2da624174ee4d329c69272718b2ba558,1,boleto,1,137.26
3f6509ff22303ff04b9bf1b2c8bf69c6,1,voucher,1,288.71
1258254c11dace819eb300c703d74d50,1,credit_card,3,38.72
3e6265a523641fb92371584458d20168,1,credit_card,4,48.45
4e2160ff7a61b2bf4fbd2e527ea924d3,1,credit_card,1,54.36
d677832afa9db3b30b1ae12129ef4018,1,credit_card,4,377
98088a1ebcfd4dc68d3fc0bbc0d2868d,1,credit_card,3,87.64
1852019948d9a47a6c035457a6f71410,1,boleto,1,88.54
7aad54859be57990ed094ca49a651d11,1,credit_card,1,47.22
9a9005e225c09281c29a530f65db93bc,2,credit_card,4,95
07d60a76803db63f0ca6708011e8cf9b,2,voucher,1,84.86
8dff5f86ffac550293fa1de6e64cfe08,1,credit_card,1,46.76
a88fed0457fca64ff6996a284e38c63d,1,credit_card,8,245.77
b6dbd61bb13118766af40ef6a325e303,1,credit_card,4,49.1
9446587feaf53c5f0050224c099c80e2,1,boleto,1,64.86
2454a5f6b258e0f1239d6b193c7f2784,1,credit_card,3,98.7
17547f11b8930d4e945f484ec24b1154,1,credit_card,1,126.33
b7063c39fd3396dd0ad64052b0825513,1,credit_card,1,472.41
efe03a561138a005da4b1e37d1b2ef36,1,credit_card,2,98.35
f1e90bdf367334af6138b4bd29ab5f45,1,credit_card,2,210.74
d7c3bde68818e4f4c44f0641f25c0092,1,credit_card,1,18.8
cf290442e580bf03533aabf4c492b6b5,3,voucher,1,11.24
bdd9b76103b5ce16eb842f7ef68cdc4e,1,credit_card,1,107.27
6b06cff56425b758a3a3c4746439859b,1,credit_card,3,71.14
3c469482cf99003bb0246dc0396eafa4,1,credit_card,7,355.32
ac72d34ecba515d07fd0adc8747e1d94,1,credit_card,3,206.57
cf41661584eda445aed5c0534bb31275,1,boleto,1,139.61
6160672f31a87bdbafd522f69d9e5d8b,1,credit_card,1,115.96
4de19bb1b286e84a06c1d2eb2954b222,1,boleto,1,43.13
844cfd170bcdbf34353a0f09b860b61e,1,boleto,1,469.35
a20191650d84d1d59f72139a87207a3b,1,credit_card,1,115.65
4c9147aeea82dddeeff09c3a170a4820,1,boleto,1,330.08
bc5cea9719955b2337f23a87db809566,1,boleto,1,41
b07a843b1265472b48158269f4de8c36,1,credit_card,1,92.35
661daf8e46d57f5f1b916c80f4129049,2,voucher,1,8.8
43a111fcb003d002a300aa191914d51d,1,credit_card,5,212.12
0d85f60a7eb6eff92a2c8363050cc7b2,1,boleto,1,918.31
cf05987956ae425707062444530231d5,1,debit_card,1,57.77
0ee8a265feb5028eef234263bd7f5c23,1,credit_card,1,120.77
dc3d2c21652c9d91fa3b1f74a3a68ae3,1,credit_card,10,1966.91
6283d2cb264f76928dffd1faf0f5ff33,1,credit_card,4,444.92
5beaa4fb9b23df20297e10365bfddcda,1,credit_card,3,165.79
63c65ef108b5fa957ead39600d605868,1,credit_card,1,188.34
e06fdebc12c0419b48541e02526f2292,1,credit_card,2,167.5
c33c0a34aa2beb75f41a04d1b3905d92,1,credit_card,2,190.75
47b1306236d4ab3e15acd0a96e7f341b,1,credit_card,2,88.81
bf9798b58294574db2ddd49186ffbeac,1,boleto,1,449.01
cc95eaf941bbc816437c4eb324a6709a,1,boleto,1,224.82
9699c01a896c01b9cb591cdd6ad1adc3,1,boleto,1,56.69
09b457f1152126535a2e7d4a3b73ff6f,1,boleto,1,14.08
fc62afb57b86ee5363aee2b7c04421c0,2,voucher,1,96.83
e086a8e8919e918a3f1968ec76281bcc,1,credit_card,4,129.37
8e96b8e465f71da5a9cde973c3a8d726,1,credit_card,4,314.26
c76aa58bebd46d59ad087870ece70dd7,1,boleto,1,79.29
a3270f2613a807c71433dada7bf3876a,1,credit_card,4,40.39
fd3dec101097b7fd62ae62c0e627f70a,1,credit_card,2,618.6
dbf0ef2523a1685c333401eca1edac76,1,credit_card,5,267.41
130f48aa69611f429f04408bcce4f2ae,1,credit_card,2,225.03
c262594e0801a04a4946d2f9a16972cd,1,boleto,1,126.37
1b5afefbbcfd69807bab110d1ffe7cda,1,credit_card,1,47.05
5d971e980c1ac22c7eea39b173d48679,1,credit_card,3,153.7
e037080aea2d8cf5434282000d67c1ee,1,credit_card,3,55.52
e15ab2ec1abc926192e9da8f7e04326d,1,boleto,1,55.09
2c9e182f7a193ad787c1e4dda16768c1,1,credit_card,1,82.65
cc0ab0fd1ed4c39ca56a885ae303aa87,1,credit_card,2,99.05
38e3895efc70d2d46a3b967b8781368a,1,credit_card,10,104.7
1777f6d0dafb34a24cffac1c7ad5d618,1,credit_card,1,225.05
a46b002ede0857b1e4814c0d12fe17ef,1,credit_card,2,192.14
c2fcd45c45821d4cf9f5bb48db015eff,1,voucher,1,121.68
7827425b5eac9f9df63f65d9bb7f6a25,1,credit_card,5,268.83
aaddf267c922a9dd81dd0d1ba5d0459a,1,debit_card,1,247.21
b53317a5c07b958061cc1dbfd4ced1ca,1,credit_card,8,80.77
b552bf4c093b6c4804fa08eaee94a786,3,voucher,1,8.97
fbdc60f79bd8d24e2c9187d3404440e3,1,credit_card,10,100.12
24b41566e32a4a737536859707517572,1,boleto,1,86.15
528b0083da2525b0b97d6dbc99b389be,1,credit_card,2,119.08
0494b383f6155152ea987dde9647004b,1,credit_card,1,47.52
a1346a891ab47e8a7be96a3aa992b194,1,credit_card,2,99.23
7029824369e12a2c4102565ad3f2bd50,1,credit_card,1,35.01
9e858aeefb0b5b6c5a2e9d0c9ce36df5,1,credit_card,1,30.3
67b161a02da45b7148b386cd8e8a668f,1,credit_card,5,413.97
e20560466a7eee243aeda872e0e7b95e,1,credit_card,3,77.68
46f4f24ca77f8bccb2d56ad99d9d9c3c,1,credit_card,1,86.73
b038aba0da1e1ebf55076d3217291ad7,1,credit_card,2,267.01
42a1ac4cb7d28070b0c76e92bac2e087,1,credit_card,5,153.84
4515f507dc97d2ae676665ef0b7b752b,1,credit_card,10,104.94
aebdaf13ebfa0d478e200577c665ffb8,1,credit_card,1,108.19
757c7e312cf79371dc63f370336ed41c,1,credit_card,2,57.09
24c88e563ba8b5ed9b8b9ca7b72f3016,1,credit_card,1,98.34
86955b2db2cfd164e4ba01d2f63d0906,1,credit_card,2,41.89
2fbf5b0affccbe063b648b85eb6480a8,1,credit_card,1,27.38
7c3568d42d0c0610c6a6c0f864d03b03,1,credit_card,6,61.09
a8375c727655c94388acaf79f017be5d,1,credit_card,10,425.11
8edd2076400f12faa67a3917145f6450,1,credit_card,1,69.38
cb926a5abfd9b91198cb1bfaea0f4fb9,1,credit_card,5,110
5c5bddc85dbccc2797c8fcfc4aeeb3a7,1,credit_card,2,148.15
d7dde398a6dd964e449d06ce77cbefac,1,boleto,1,39.51
469bf2fdc06cac665ecf178281ecffbe,1,credit_card,10,104.82
3890fcf8a1670d214325e87baaa8c526,1,boleto,1,40.94
3562e5cbf3effd83e186fe72ebb92f95,1,boleto,1,42.03
6ff5660ec1019c0a3c3f90871174467b,1,credit_card,1,72.05
45e79fa69b23419e19016e668732bd03,1,credit_card,1,37.9
a1e339ab5b57754551c63176e6d98528,1,credit_card,10,243.51
081857a1fe99545a55e83b3b1e8a8ce0,1,credit_card,3,62.45
