73dc3e4baa93bb0d493ffa7a8d1ffad3,1,boleto,1,54.79
f48f1f27399611e17088c57968bc1486,1,boleto,1,40.69
6cd38adf54359273a7b891f4480a809a,1,credit_card,8,494.1
b42e0c99c693f666761672bdf283eefa,1,boleto,1,37.23
c28d64b0e65c1fc17a65f6902f11226f,1,credit_card,8,82.56
1f66126a353c1308d1396bec7cf67f37,4,voucher,1,36.75
f30fa14e2b0495b15843f4fa7e1287b1,1,credit_card,1,63.72
08edeac38b68f66bf2e8c3701badde1c,1,boleto,1,163.92
7994bcffb9f5d5a702c9fc4f08cca8a9,1,credit_card,1,71.63
7de5a6bdd0de17b60a6ca664159c18ca,1,credit_card,2,66.06
08dd806c9344c87a3f061a6540a65041,1,credit_card,1,196.68
d038483af80789e9de38f63310a82f9c,1,credit_card,1,171.86
f61217ba862409d7241c2d23ac2c41b0,1,credit_card,3,68.12
3058f418c175f89b5dc680bcb5634ab1,1,credit_card,4,92.03
3af427dfb9464cd660ac27292bb5d30b,1,credit_card,2,75.07
de10731f0b37b49c3359218ea1062b36,1,credit_card,2,72.14
a605e090234561f97bea7da842220f0d,1,boleto,1,144.94
e347669c9f1e06e47e56b30477d2eb1d,1,credit_card,2,84.14
4329016afd45b81e9b8368062208dc76,1,credit_card,1,41.75
7b49220cf93758de83b2e9adefaca923,1,credit_card,1,66.78
f6a88b9bb4c26463d70208b8ad03eb28,1,credit_card,1,33.1
3d3742a96f24a8fe4e2e57628807e476,1,credit_card,6,175.41
b6b73b9c0cab8ac7a2b02a49623d4cfe,1,credit_card,1,52.73
82e070eba489c61a48344dcd12ecaada,1,credit_card,7,365.78
60a348897e04524c8ab3287426da6417,1,credit_card,3,175.55
d79983d40a8d093d5e2a1b7cdc2d1741,1,credit_card,1,36.35
ba117be14faa7ae140a5f8139304e2b6,1,credit_card,1,56.78
ba8b7845d823368d4400a8ecc26333ac,1,boleto,1,164.38
294d6eb8004bc9fbc7d7f970a51924fc,1,credit_card,1,105.38
b165078f2983467c970fe55fe99967a3,1,credit_card,1,82.98
1342ab50383d7471a3bfd75ca93d38d6,1,credit_card,1,67.17
e11c0a03163b8110243cfb64df2b07d4,1,boleto,1,147.67
e87fe257e39252f5ed241bcb6222d2f7,1,credit_card,4,84.14
0f1657174bf9b83165da972c16b656f5,1,credit_card,2,134.9
788bfedba1f3c6d71e9572fbf8dc033e,1,credit_card,6,251.11
44653f1f97b2b55f4f96313c3ac8c5c0,1,credit_card,5,117.94
c1ecc15bc30548ecad160437f07df801,1,credit_card,4,84.13
78a1892a741bea2ea3695fe515c811f7,1,credit_card,1,33
9c5dd45ca53ffa7f21772e36f950da8f,1,boleto,1,371.35
3acfefca1b7d510f944c782689681753,1,credit_card,6,313.93
0475d054d40280dfba750663c9ad7a0a,1,credit_card,1,63.59
42576ea27f4b718451f1466e7e66f923,1,credit_card,3,86.16
db423937d76a5fd5863a04a19d564449,1,credit_card,10,872.82
b7fe42fc0d57642abd6b868ce754865c,1,boleto,1,42.11
e9393662026f1973d6330fb33ef1ffa5,1,credit_card,3,76.28
4b4aab4e37140cad3ae101479ec3bf47,1,voucher,1,538.6
a2558c154c13e3fbf56a48c8b364ba1b,1,credit_card,3,73.37
a74a1bb28cb0ae0a239270f8e3a85cdf,1,credit_card,1,32.47
4e77bf9e57e21666590f89f0d68b0041,1,credit_card,6,191.58
3dfbb4a1925fb940c975dc4c5855a7d2,1,credit_card,1,64.11
ba8d16a572292d042403094d3c0fc354,1,credit_card,4,43.78
b1bbfabb6b75dc7ff7050093749048e8,1,credit_card,5,50
db2ab2d67b7e072882b87621025cc8d6,1,boleto,1,32.78
efbba0637ff7fe0491ef039d3cc3d586,1,credit_card,2,198.46
efdd2a16264f8e4d18564f8e7deb071c,2,voucher,1,24.67
c118773394d9e3b4d9fbfcb61838a14f,1,credit_card,5,239.68
8eebf60f909df07356a7d8110dc9946a,1,credit_card,6,124.02
7d9dc68e35d08c6d418d2af729887b2d,1,boleto,1,52.82
2c06e4f488be0af43964ad30b123034e,1,boleto,1,52.75
418aaa61ff9515614340e03422fed9c9,1,credit_card,1,85.6
225c6cf7ed45310f85da43b31dab00ff,1,credit_card,5,283.57
d2f4bbcf8e2d36f9e13fba6a75c7269a,1,credit_card,1,73.78
6c34149971656b37763f96b5827de8dd,1,boleto,1,248.94
13e7a676a3096c762e0f6f7d63a48e6b,1,credit_card,3,181.16
ba305eaf10df01ecdb8d805b1a46d402,1,boleto,1,36.75
001427c0ec99cf8af737bd88e92fd444,1,credit_card,1,83.25
3eabaa998b43c58b0d27b9afa79060ad,1,boleto,1,103.83
2bc105d35047d0a17ecab19d5007d7f8,1,boleto,1,551.15
8a0e7dc6461a019b6edd6f6cdf26f475,1,credit_card,1,368.92
726cc933b16bb8f0bda435963814e887,1,credit_card,10,188.72
38d4786d1c7b6dae14470fdfb8616bb0,4,voucher,1,0.43
3459f554a17b52bc945b6cb98f90142e,1,boleto,1,29.38
d92a35dc65d930c859ecff392b7ec4ce,1,boleto,1,158.76
9b4fc5c379134e1329bd48641ba285e3,1,credit_card,6,670.04
269bbdf003d4126d5687fbaf9542813d,1,credit_card,2,373.24
dc5e5ca2d07c93091a87b58d9888769a,1,credit_card,2,27.69
d2dc9089cd9e68c5a5d69d6884550ac9,1,boleto,1,57.47
246c8cf4ca9e3c50e4a172a4ba462a11,1,credit_card,10,240.22
3406139dfaaeda305bd954cbaaebc2c8,1,boleto,1,139.98
d222cfedabc67eec700bfa61cd72216a,1,debit_card,1,105.39
3b580f556a4a7d02c2ce65505bb164fb,1,credit_card,2,1120.84
9c6a41b40091cf444dcd80fa62446a98,1,credit_card,9,99.22
9d973dba6f397c6270c81dd253e977f8,1,credit_card,2,193.71
6d2fbf76787b9f35b1f3c3835a8a6a01,1,credit_card,3,216.26
0fb63c1a900398faadaf818216263fd5,1,credit_card,1,111.6
4611eb5693ff0b8ac1ccaebd3d543bae,1,credit_card,4,227.47
6fae9a0c40ff98d96a5ce24aed7ad0c7,1,credit_card,7,75.08
1bfde5e32fa7b177c2c0f313c67ee333,1,credit_card,1,81.21
1a930b135dee82f91b9653e2a764a512,1,boleto,1,51.05
eaf268a56531587a742f3fc5590999b1,1,credit_card,4,99.9
539eb2245126ac0f67cb986d8e671e99,1,boleto,1,243.88
9f7d811e4738ca24d33c0dc98d2cba67,1,debit_card,1,277.59
fbc12089bbd03e3a825625899c8c8f92,1,credit_card,5,105.54
1fd6c29ecb9dd8b65359f54c969105d3,1,voucher,1,41.25
53172252fda6ac3410a2d093e143d2dd,1,credit_card,1,58.62
017b84f6bee0e4287eb8a8c9f5df549e,1,credit_card,6,64.14
54211b079335a9762f2137bb38792459,1,credit_card,3,939.11
6c8b41df796056dfa59f256768d11654,1,credit_card,3,149.9
db064b03849f2171a59f4a8cd50778f0,1,credit_card,5,68.35
b4c9708f4e37c6ac87564ef1f0efa7f3,1,boleto,1,87.66
c66f263a77d0b978664e122a57598d88,1,credit_card,3,73.03
5d05c998a38706f49de186001b342faf,1,credit_card,10,125.51
e131f6ad498a67f7d30e5cc9702a3d99,1,credit_card,8,321.58
fa03573c5b1e111542c72cbb1453c85b,1,debit_card,1,116.07
499798fd04e5748ac54b4456d1b7995c,3,voucher,1,20
0d3528428e45b7c383b746222c715332,1,boleto,1,83.22
9374b5aa4433ce60115973a1ef0b1541,1,boleto,1,166.05
e3aa3b61037e281dedb26da2882983ae,1,credit_card,3,70.03
e9c9ec206dfea33f9613e1cac82f575b,1,credit_card,2,77.47
7f2527b00aba2c4ea2631cbf2a1d0f68,1,credit_card,6,130.22
c96fce6251b1af10a35cdf0675566dd0,1,boleto,1,42.77
0e58265fb71607725cac1432c6c944f2,1,boleto,1,87.13
0943d27820129d9446a32ca20cf9bee1,1,credit_card,8,145.68
75d5d3d16567a27eefc5752aeb063072,1,credit_card,5,56
8c93135c36e74aa3a33098f13b1e506e,1,credit_card,2,74.17
f2fef86d37e16a1ecdf91073beba7f7b,1,boleto,1,472.67
189ed3ed53bacad70ac9471176b0f26c,1,credit_card,2,121.44
0087889a1c836be17f58afd7f1729a4a,1,credit_card,3,269.63
a3d7554f37aea309a2f329921c2a4a87,1,credit_card,3,32.09
d029b3091a68a8ab2e4ed9cf13c5a1c7,1,credit_card,1,75.53
53ee0be86e504c7f0f6f14d77ebc8973,1,credit_card,6,75.25
650437e1f9678defcc11934fb6307fe1,1,credit_card,1,65.09
a82a8de42e1aa1d5c74f83f7b23fbea9,1,credit_card,1,68.32
30a04f020785d7dbc002c7b48d1ecb79,1,credit_card,10,248.74
f11629e7c6c4597bf578e1f3ba39dd78,1,credit_card,2,100.34
d9554774d0c090aecdde8498be40f246,1,credit_card,2,193.2
8adee5f27ae7551113fc26ce21202576,1,credit_card,2,57.82
6e43eea0e8d014e2f6256da2a78ff5e7,1,credit_card,2,67.48
b6b8305352b7f21764d7a8e573f1e8aa,1,credit_card,2,576.56
7a56ded9b696cca5e892f56f49b1921a,1,credit_card,4,167.49
55ff54e053fea20c279fe3c8b698bcca,1,credit_card,1,76.17
04e1ca520a917164808b7fd567f9b57c,1,credit_card,1,86.2
64bd3e880a66ec01c58e06862dcb82fc,2,voucher,1,12.09
c3eb293fd154223498b6551a728203e8,1,credit_card,6,328.3
0ddc3630cc5cb4fe371db7a299839ec6,1,credit_card,2,100.23
6e3a62e4b3150455350d30705dc23ac3,1,credit_card,10,235.78
fb929cad8d235bafff56bf64ff7566b9,1,credit_card,3,165
0f016423033058b7bef153a01ff9100b,1,credit_card,2,174.32
33be8f753213f33b10851959bd13093e,1,credit_card,1,21.38
5a4c4faee643fc4fdbe78f3aa2bf4ae3,1,credit_card,8,181.51
ff1f8f328e5a59ac754240b6dd31bcb4,2,voucher,1,78.28
bd5cbf5e78a2aaafc9f6315090775f69,1,credit_card,6,241.61
8fc088e94b10c2a02fcba1e2b69ec6fa,1,credit_card,3,51.57
c5ad7fdd6f4b3a546653f42ca0c64da3,1,credit_card,3,92.84
601aeff176a15b40925c874c87b0cc16,1,credit_card,2,68.89
1747c5b6d79e2facdab870f3ba6c6839,1,credit_card,8,368.11
a6b72c99c6aec179323591f4dc353bb9,1,credit_card,1,63.29
d56bf2b8f9b6cdae985b4a4904d98a07,1,credit_card,1,36.38
6ac111f174eb8463de511ce4db97158c,1,credit_card,1,124
26dbf6db0bc6942823fa21ef58e3ce4f,1,credit_card,1,94.58
ef8cf6d88de00f6cd773dbe8e7a23c16,1,credit_card,1,79.24
dcecdd858263bdafd81590e1ad00997d,1,credit_card,3,157.21
719027b52e8d8311d1550f3c980dadf9,1,credit_card,1,71.94
a251319d5dfbffe418e41459c227743f,1,boleto,1,250.07
fa086b521df2d133df67f2883eadad21,1,credit_card,2,175.3
ae03268ee4119ed84cd059a8dfb4a6dc,1,credit_card,1,37.13
7708348e3397bde852e5dade4c632d8e,1,voucher,1,62.68
b01c50f438279f3dabf8b744fa68dacb,1,credit_card,2,106.29
ec75a563a9c1e88a534f34f1280b0c8b,1,boleto,1,58.59
1aef7a15aff34d2305b0e6994acd680b,2,voucher,1,91.87
9a29901dd783afb25b9daca2a52ae1e8,1,credit_card,1,48.27
189f6ebeadf450bb5abaff2b8a55ffd2,1,boleto,1,292.22
c3f5808c83edb107f1358fa1477bff2d,1,boleto,1,385
b3c5a7da42d6a5aeea8dafdaed8048c0,1,credit_card,7,317.97
c3238b66f1aaff3377a91bf1a3990e1c,1,credit_card,8,369.01
760179e92a03be906bbbdabdf9c01273,1,credit_card,1,259.84
d71eba34205e5f3291c2360f8c64f5f8,1,credit_card,10,200.59
9d2541eb54ba5279c1746cdb2775a960,1,credit_card,6,75.48
a4431cbd79dbddaae7988ce6091cbc3c,2,debit_card,1,26.2
364f451ee38a4268d7c15d317021eb35,2,voucher,1,14.17
fea4df6f0bd3b6a85cfe1555dad66203,1,debit_card,1,121.62
1d40fe7772d2fff849bc7a3a75c638c3,1,credit_card,10,116.2
a1ab5e252318a46e01c2429f06ce0a41,1,boleto,1,78.77
f3eb66a4129d33fbc7c1077f39dffe65,1,credit_card,6,510.22
71e292ef2c5e66b45d77573cca1366ff,1,boleto,1,77.99
518407e9cd288a59d32297bc40aebfaf,1,boleto,1,36.9
87e0d0f94adbd22ba23b476c9b071bd0,1,boleto,1,251.39
48c3b4aae43bbf8e6929c347112cba89,1,credit_card,2,91.36
2ccc4ef33a6274500f8eb7b10c5f4b39,1,credit_card,4,69.84
ee12a50463df80c62439cca9feb9f971,2,voucher,1,37.58
b5b143bb15757cfbb8c5f447e4586940,2,voucher,1,117.7
49ed8238ac156a01d16ef8b89bc7f6be,1,credit_card,4,87.64
2445b0faf0a2b2139e508f277424eeb6,1,credit_card,4,40.78
4f8fb49bd955f713c79333a0a2d9da57,1,boleto,1,672.41
ae2882361453fcb73c3b3fcca0eb9a62,1,credit_card,1,141.52
433f891300dbfa0fc315c833c1e3692e,1,credit_card,8,88.82
560eff479b0937dd58f303cf1bbb14cf,1,credit_card,1,27.77
e907b2e33705c695c9086a8e3ba8be42,2,voucher,1,28.4
f40432ad717d2f328101784226c8af17,1,credit_card,6,1556.67
784e19dd0615365f6a59789d659b2fe6,1,credit_card,1,105.38
f793ec5b86c6086ba463cb389e39594e,1,credit_card,2,40.85
1ba72b885472d4dd42ff46556f3de1c8,1,credit_card,10,182.1
0fdc02a3d7f09a9d90181a8e4043aa28,1,credit_card,1,35.23
200af1dfa6b1bbe29adcddac8ed2a00b,1,boleto,1,592.18
cf26282d538d870cf5e212b2f6c572b5,1,credit_card,1,31.77
ce5cc8db5db3cf165759073512ba3d82,1,credit_card,1,47.71
f82a2055f59b4ccf07be7a6e9d52debd,1,credit_card,5,75.36
be4bbf54d948c09c8aac488a1162c1e1,1,credit_card,3,36.35
fcf50b257e3e35c31244d4d78b760c44,1,credit_card,10,842.31
1fe7ec0247e48fc569547149cfea181d,1,boleto,1,110.46
3d5f8849e80f8da8726a2ce6fafa7d10,1,boleto,1,65.05
131497483f8457541cf92c467b847c39,1,credit_card,3,103.37
46b7b64f475329c65fb18b99c7fb373b,1,credit_card,7,76.66
d69debc082f137c0a4c9edaddd52b1fd,1,boleto,1,94.26
b50e3b667299367d4fde7a9395627941,1,credit_card,10,924.48
587cc93c9570b0620ed4d9b9d8d13c23,1,credit_card,2,246.61
ee44ba984c6672cf6f87358e64b63a64,1,credit_card,4,78.7
503ef248be94702d1a7c1d401223f843,1,credit_card,1,27.27
3becf59664a588ac335a36f2a08e2d2b,1,credit_card,2,83.48
af3dd257dffa86d6481ea590556ca509,1,credit_card,1,68.03
5453176b9efe473b9cfa5066e6b19ecf,1,credit_card,1,68.35
5af1684cbc75f2c0c5bb83e220449cdb,1,credit_card,3,151.6
de0e984a881ce75f0f313038b3b3bda0,1,credit_card,1,51.77
ff0728cbaca6119f2180d349b0332a36,1,credit_card,3,165.8
e67c5e18a6f322301db55af5c4541aff,1,credit_card,2,226.46
4ad760354457429a4d9206e508608268,1,credit_card,1,112.3
ddca7a5427d96087ea1402cb4375ed3d,1,credit_card,2,141.64
7bb05074b041c44496d524b3ee0af913,1,credit_card,4,670.85
7646f2fa9419a132d8ff5528846a48d3,1,credit_card,10,545.08
7cbc65f44f89c2a106408220f92ee3c7,1,credit_card,3,31
dff351d499a7a16d302eb0c77d6fc100,1,credit_card,3,120.4
7726bdb7afd27bca31049d658bcc80af,1,boleto,1,28.28
15fb9c745e91eff5482a9af2a5fad0e6,1,credit_card,1,137.38
5a06ec99090e75d00d2b33b0efdce2f4,1,credit_card,2,125.53
8283cff259b1a37c914671e1385a2f72,1,boleto,1,49.09
ab5f90eadc79573fb310e7c66e05ae19,1,boleto,1,27.68
b14dda87372a005b32b75ff027b8272b,1,voucher,1,158.29
8bdee3a9ff0651eb881c70cd55a75a23,1,credit_card,2,112.3
434455c454a49013064dfa54585892fc,1,credit_card,3,235.61
f14111b697a9152a18836775aa24ddad,1,credit_card,3,196.44
b2db15e922c61cffddb3d11773125084,1,credit_card,5,267.51
880fd860edaea5318c35d3b57da842ed,1,credit_card,4,302.64
4050a0495b8fab90bb5285f6c37d61e9,1,credit_card,5,73.27
b7a3ee4c9793186db0906974936a0cab,1,credit_card,2,109.65
417a0034ecdc989212079f64368eccc9,1,credit_card,5,56.85
9df818a3b1089e9e3af14f2ac8ad6f1d,1,credit_card,1,554.32
f0cd34ba1dce8cb8adc7e3b61fa0bf2e,1,boleto,1,178.08
27cccab59c02b5c742ec003898dfabec,1,credit_card,3,39.23
5cc09f9c0de29bf3a52fb5f7108c4cbf,1,voucher,1,24.01
019d029f0b101343d44017d249b1f64f,1,credit_card,8,107.41
3e08073801107359115073f8d03b595b,1,debit_card,1,134.32
5abf18d13baf7acb60e616f758d61928,1,credit_card,2,45.32
a1ac1b3f6c83ff04fe882ec7f8bf8a1f,1,credit_card,10,162.1
794ea528b03e4375968453d2974c6ce2,1,credit_card,1,47.68
3457d1d203987e3898c4516a101b5d36,1,credit_card,1,5.71
83d0c85dbcc4f41c0608144b122c4034,1,credit_card,1,97.86
a1a98cc3be0d262bccf1ffd3495f4e81,1,credit_card,2,394.97
d2e9aead95751dd6bd0ce80e7d506c53,1,credit_card,3,33.33
b29ccca58aacdf08c7f7798ec2e001ad,1,credit_card,5,117.04
591308f186c21ad0ea5f8bbeb7e8594d,1,credit_card,8,170.3
316f68b737bb9d1e24ca9a1d4de6f352,1,voucher,1,92.2
cc378c27f87ead12f2c154eb5fde22d2,1,credit_card,1,80.2
ee583b507900d107ab6b06567c758504,1,credit_card,1,116.06
853644e9a3512bf69d2461210f82b1ee,1,credit_card,1,145.96
86c411cc5e0c28b069f3e98edc6e6290,1,credit_card,1,59.25
6fbe7b902dedc6669ba972b640f993d6,1,credit_card,5,231.27
d3abd72db4f9d182cf59e936ef0baf5a,1,debit_card,1,23.83
d896a23dad25767048a7f2fc96b09c4f,1,credit_card,2,65.1
4b8e7877b3a106b2df0a75470a397339,1,boleto,1,113.04
6ace1bf55cd8feeb61cdff8069becf87,1,credit_card,5,328.42
452659f1bbc22357a8b75386eb2beb34,1,credit_card,5,253.22
df172721d81e6135d97fc547f2bf7666,1,credit_card,2,40.1
f5d9f447bc24dbd0e76b74d0bbe0b4ed,1,credit_card,3,73.15
f80646cba3e7522337da486bbc45d92e,1,credit_card,3,51.03
07fbc4f433fc8754c492bc6dfb0b1c52,1,credit_card,1,116.13
12b63b3416a5f2cfb2db709782a07af5,1,boleto,1,201.49
17c27a26080bebdb67c4807b9b51b8ff,1,credit_card,2,104.28
62059211790cf7661fe10443c75e8f17,2,voucher,1,74.7
b892e2c2ecb74a9cca10c9dae8984043,1,credit_card,1,113.71
cd553d196341933ae98c30c57be9f7e6,1,credit_card,1,38.52
da708bf3b3d18eabce89e0b1d84588d6,1,credit_card,1,36.3
9109f2cca26d92ac4e064bb93da37c74,1,boleto,1,210.96
b1cc9d6366adc60f9810891f491b54f5,1,credit_card,4,83.15
50c4d73707f3154c08eb85d0fd1e5149,1,boleto,1,24.13
f747f82cd6f4094876b1df81c7a50145,1,credit_card,3,35.9
732ea3eb55f0450b5da6cd76607c4504,1,boleto,1,55.11
97c0b85c5bae37b717f76b868014a84c,1,credit_card,3,358.64
daa13cb5f8efbd2ee69043963b0f233c,1,credit_card,8,155.05
f481e2c2c039ab1665d048d7e2cf5e00,1,credit_card,3,151.6
a89c99af44728fa4a6353bc609820a3d,1,credit_card,12,162.13
a3e9e5209110a0dcfe5b20b01e6a69e7,1,credit_card,9,918.16
9e3e7df33c7dfa9804a566b2b73e94d4,1,credit_card,4,45.5
9f88232659bf1587e06ac5ab1aa2d62a,1,credit_card,3,108.96
ba0a3547cd2efb300852cd0ce3241296,1,credit_card,2,47.05
f6c7eba2dda849d3fe744fd74907296c,1,credit_card,1,18.78
918a23b289e2ce640ef9dc1f1b4043c5,1,credit_card,1,57.82
49b04eb803745cce168dcf5885d2c8de,1,credit_card,1,95.36
95e7f49dc56e12097c265c45527a3941,1,credit_card,5,50.68
c16ce7cb8754c1a23b18dda94ca20b02,1,credit_card,8,117.85
05d92af741841f7bfebf71cc949b807b,1,credit_card,1,67.5
f53a2d931e67099351c1cb7cbd9b5e94,1,boleto,1,30
93b894aa172f143569242919b7b319e3,1,credit_card,5,117.31
745ec59acda70b8a8aa10a28f36b50f2,1,credit_card,3,70.03
a137445b2ef43929329761dadf764f5a,1,credit_card,2,97.13
1f759fd184ad08e54531343b16330c03,1,credit_card,6,67.39
571c2c71ea17995d3d512a069ac59772,1,boleto,1,208.81
2cbc139e18b171e8ef81d14f48800cfd,1,credit_card,2,103.71
1e189a60261c3efb60bdace6d37ac223,1,credit_card,4,199.47
48758b2dd346fef45549ec77da5bc6ae,1,boleto,1,216.15
052514b6411113b9d1d289f49bf414e5,1,credit_card,1,44
ded094084602b9a58f2615372fd3a99b,1,credit_card,5,53.58
f4828ff963f97cbba213b56e3154ef2f,1,boleto,1,155.73
883bebd3f80e509963fbeaa51abf7c0a,1,boleto,1,86.37
c1bcd85491d0472bf5d90c9890197a75,1,voucher,1,171.49
45ee8ea280c9b83f9ca39f76dfe23919,1,credit_card,2,58.26
99fe839853e734a1e1a1969bf1c230fc,1,credit_card,1,85.34
621a8d2076a3738d27d6f6b2ad81a906,1,credit_card,8,86.15
a40078ea7fe9b53ed9111085c0e9de35,1,boleto,1,77.09
9d8032cab9a441c8df1b47087eae5b41,2,voucher,1,100
3615f94f721a151022a1394e0917eb9c,1,boleto,1,126.64
78897a5fe1c573c63f82070220ff2da5,1,credit_card,4,163.61
791d863a78f34da2b4c9d1e241e1a30e,1,credit_card,2,118.98
a55747e3eb2e893b9c9195f00307e0e9,1,credit_card,1,86.8
6c11e140918a3b9a02281ef9ca0fa248,1,boleto,1,87.71
3505c513a3095f2c4f59e29ec7d77b68,1,credit_card,10,349.74
340faabdffbbb1609243e82b523fd315,1,boleto,1,74.16
4c3a834add3595c42eaefa65d28d6fbe,1,debit_card,1,728.74
83170393ec3a57a446d28e0b5fe1f232,1,boleto,1,88.28
7cc93b2925f1d8b88fbcd410b02bc5b5,1,credit_card,8,640.28
d8f4ac2b5cf577657a2165a7c75857ff,1,credit_card,3,141.23
01ba495d945c6a1c5b198bbad63e61c6,1,credit_card,6,135.51
b75ec2d4ba9e40634c65c4b6be946b6c,1,credit_card,5,598.15
875e51f9d6e1c16b9c8efd34fce58b13,1,credit_card,1,31.36
218bc576cc67d1b76c855f861eb24bcd,1,credit_card,5,249.55
3243b3ca1a31c24c748cf2227dc29eb5,1,boleto,1,263.22
ef2694b6887c4448f5daa99866191d84,1,credit_card,8,218.27
eef9ed469692b10f7592bb267b18976b,1,credit_card,8,241.47
c518733b452a98377e02153098a0542d,1,credit_card,6,65.05
736414f61ce49a5c19e5b4700fa96d92,1,credit_card,3,285.79
f45965bd7398fb200b05573791ae4096,1,credit_card,1,65.95
baa1cc285dc359539824dcc3d6799044,1,credit_card,3,222.05
d7b749382b06fe2551235b118a962dfa,1,boleto,1,107.27
c45f7f1c4d9122d148c823d6e660c375,1,credit_card,10,361.31
505bd68247a13876bb61245104daf074,1,credit_card,1,175.52
a2a216a3b0034fa46d13dfa2ef86a62c,1,boleto,1,209.41
58317a8b3dfbcadbd945cb80dda94304,1,credit_card,1,44.23
98ee8e44acc6e6a2986386f53160ab24,1,credit_card,4,137.45
81686c0fdb215cc2c2619c210f140e1c,1,credit_card,1,28.76
7d29ca0cd30a3577633c14bf69919902,1,credit_card,5,203.67
1871117e3b468a4dc29c82849099069b,1,boleto,1,27.85
e8f1e6bc58ce50eb224d5ea7408a88c0,1,boleto,1,180.76
951f0ff2668075024286016d68600d26,1,credit_card,1,90.18
b1567912ffcf619427d2b2104ea02e1c,1,credit_card,4,230.6
0eb75d20173919818bfebe16eaf91333,1,credit_card,5,97.24
68354b9bbb79df0863b0138440c9e1b1,1,credit_card,1,39.08
e0e56ee9a26b56fbc06c26bdfd061f2b,1,boleto,1,76.62
aeef7d3d012337cf78f2deec426bb46c,1,credit_card,2,28.62
f232ff45f991fa2386608fdab459e65f,1,credit_card,1,54
657e64a0e86917e93318c0c3159bec13,1,boleto,1,125.52
818996ea247803ddc123789f2bd6046b,1,boleto,1,150.89
26ab105de6689a556ce3ab6932ee68e6,1,credit_card,1,64.17
3dbbfe7e312f28ebaf69dc5033b96438,1,credit_card,1,36.35
a78164444ccfb34deace5aeee405f3a3,1,credit_card,3,89.21
6e77d9428b5dec0e2557b439ea6d61df,1,credit_card,1,277.48
7ac49829b80413aa886449c409f59a4f,1,credit_card,2,136.7
26ebbef3221e8b51c61400f22bd4956e,1,credit_card,4,94.21
2d40988fab171a085f1d1359f4d47d36,1,credit_card,8,298.35
51031dc347b31f2f5d84655a08e10e9e,1,credit_card,6,137.99
f635c6eec2310dbda391c16a6eada675,1,credit_card,2,128.49
22687e231b5c4998a3842d99cda60dae,1,credit_card,3,41.75
21d83e75dc0edc8c7aa58b4370a3518a,1,boleto,1,69.6
b3f8cce18de7b670b4bf149957000470,1,credit_card,2,24.38
a2bd1f83214e09083ffd7b7320fc0948,1,credit_card,1,108.17
64390314a38d7795bad0cd9fbbb8e9f0,1,boleto,1,79.1
34797e815a679fdaea88d3aa30dbf46c,1,credit_card,4,222.24
3ed6a9a1b212121d7c0fde10bc8a65f2,1,credit_card,1,158.26
5290e7df554faefd14affce83e43578a,1,credit_card,9,213.49
5cba8bf344b3cd25e28cc401cd3a89e7,2,voucher,1,100
dca240cc5f341c09ac34712505d7a4dd,1,boleto,1,32.09
2fd13e188541306cd666e921f2f4dd4e,1,credit_card,4,87.46
a60cc6832b1b78e7cc684d7c82b1be03,1,credit_card,1,27.98
0f63808f83bf11bad13ddac9234dc419,1,boleto,1,99.65
7afca88a125dd0c2b912bbf82c0496a4,1,credit_card,2,58.59
60064a8ef6cf5a49ed3b7edbc7fd9eb6,1,credit_card,1,67.53
7a268da1c6173cf3d0847a89afdaf84e,1,credit_card,7,149.81
6eef2bd233930b2b589daae3b4563eb2,1,credit_card,4,77.57
bc07f82ae356cbf2177d716646abe61c,1,credit_card,3,165.5
2811a528a7b5ae1d207e9620a4c6b44b,1,credit_card,1,58.28
954d00ca20db56e3fefe0b6a57267ee0,1,boleto,1,21.75
140ef097b98b5bb78c44c3e2cefadd72,1,credit_card,4,126.81
1f084ff83b5bb40072e2ffe6f52ec7f2,1,credit_card,5,108.46
7e6539e0940d836317038bdfe085f18f,1,boleto,1,70.3
5897449bce69856d88610b3c0f4f63b5,1,boleto,1,199.36
00a1e977cf6e672402963940db55d919,1,credit_card,1,32.64
8ebaf041cc8d84dc5436959bab95f2ce,1,credit_card,1,41.29
ef49c2479f411ef5d3b616443f51d62f,1,credit_card,1,89.47
8e7d4bae45bbc64cdde3523afff196d6,1,boleto,1,66.06
dd33f743f8af5bb74051a4e3935388ba,1,credit_card,2,48.74
7037dc9fa53f82379589ef255fbfd0d8,1,credit_card,1,96.82
126e645df0c526ccbc4b5561c91feb56,1,credit_card,5,164.79
898b6a712c7a937ddd5c83464360d51d,1,credit_card,5,56.36
ef13922ec40b82bbcc3c440334a71c76,1,credit_card,1,76.19
603a0efaa57d08690507c9492973822a,1,credit_card,4,417.23
5f2ca185b50a74d71d7db083f0d11b4b,1,boleto,1,79.38
146f83fbe74a8608adecd4b19c1597fb,1,boleto,1,110.08
9322ed60e16ee4ff1efe8145cb66060f,1,credit_card,4,1090.81
17b7c2f3241fc2ef8e7f7a3b916993e3,1,credit_card,1,47.75
0489c7b710f3ebccafbd087c3c53bc2d,1,boleto,1,81.61
1ccf68abfb6823f0eecaed1245461be7,1,credit_card,1,135
b018fec2173b0642a742be5fd3a76683,1,credit_card,6,124.52
6acf90c38bdd8b8c40950b821624787e,1,credit_card,5,152.7
199c3b00cc75bd2e16c40ac6447c673f,1,credit_card,1,64.09
