c20242d9e3109c0f8db6b5786d6f9e15,4b5d93376bd555ed80549865a47584fc,12422,pindamonhangaba,SP
8cc80e5696a1114a3b9220ba5db5e5be,b69ea2c34b2d989576625952aab1266d,36202,barbacena,MG
e4eb839347c15a4998942e6ee3a032a2,b496bda4b2d6934b9e731a96889fd89e,91570,porto alegre,RS
81fc34430fe53bb8eb3b8de3481e0353,3b86802bfba1e5e5ca2ae9923a2686be,13310,itu,SP
32d35b37495c90b91603ed706ff912d6,005ee3e015ec18092d7782e507cf68fe,69909,rio branco,AC
014b7917072f3fe8c9ca37d4043c31d1,a50349ca8cb5bddb3a60eb56e4cf9f07,7160,guarulhos,SP
8bfcf76b0b18792e11b2fc7ec0584e10,de8a4a69f09d2bf6584853b5db52529b,88706,tubarao,SC
289e7b7314970d0f2e3b0e709142c671,026c7e2e8e363c7e734a716f9c70dfc3,25750,petropolis,RJ
0a00fd16d3a68e73856892a6a30201f8,3d4ed585a581257fba784ab1a94190b8,8584,itaquaquecetuba,SP
9476b5829487ea1909d3b3ce7f604685,efd03e4b1277cbcbb31d31379ad84f58,27165,sao jose do turvo,RJ
31d44ddd234e73ac286ccb7d7c07b0ad,69ed7a77271bbf007c53e3545f89de15,13334,indaiatuba,SP
7624d155d33967030d26b7ec236c32dd,76a74caf44c92f49f951964b79d191a9,89801,chapeco,SC
9b3319b3639c92cd2e4a99bdfd0595c7,aed3c0fa0e6755932b9d0ac2e1fd3557,8655,suzano,SP
fe466590682b569c87d29ef4dfdbc609,0283917cf6822284c4341224ef003fb6,79092,campo grande,MS
8d4fbbdcabdfc2f9b1f52cd523ea5865,3f9bb1cc786f6a4ecfd6b3d868d39357,35450,itabirito,MG
af69ec041cd4827661ece5b8768256a5,33459171d0db0ea607df389e4642a5f7,13060,campinas,SP
06dcae7b409e7ee3098993674b02f1c4,1579bb1cb31d16d7fb3e07065787a826,6711,cotia,SP
3babbe0f93e94df8a3fc0f70ea9a9053,e3c80e60689c5ee108d6998a704d4cb1,32415,ibirite,MG
d17506f80de12a65411560016c3317a5,1367524785b0c0c4ef54168c40a952fa,8676,suzano,SP
be0e2abfe1e57a99b37f471ba7380aa6,fb3520ada3c1bbc8b1b978ab735370aa,65740,pocao de pedras,MA
cc89835f7bbd6f0ab15a0b5594605998,8828868edd8b70cfd28432b5598f1842,29830,nova venecia,ES
71f9bdb4f628bd0fac32dc9b10599daa,6c59594879b0e469d5edb970c1139903,47630,serra do ramalho,BA
2e2efd740af343446e6b2aa4e1480d60,142575266950512b56af193f3962270a,23016,rio de janeiro,RJ
d506a6e68d7d209947cc3fb558a3a09c,ae53a87a257f8e54795af6ff434e443b,45445,camamu,BA
cac1de9a447d5238cb62bd9ea20ff7d8,f55f92b28e828938355dfb6053dfaeb4,3112,sao paulo,SP
a022a81ac1f3910954f1741372f6f09c,af09c4c5dba91ea8c83a64a3798fe01c,3558,sao paulo,SP
63eb182bd6f5c57d2a1320de259bff7a,b280cb12c18322209818778be35fdbae,1318,sao paulo,SP
6c1dfcf79167f6eaa51ee9740c7229bb,211e24bb1acf05ce6465ac1360e4504b,26292,nova iguacu,RJ
f8c74089ec6e1afff6401a71bf3bb4d4,fcd1b3631dfdcc9d196732a828830c29,84607,uniao da vitoria,PR
e7277a1754c3ea5a86f83ede09db9c91,c8c5791564c7e97c61449ac2b3663831,85801,cascavel,PR
35d1cb27050a35328d41b85513113261,08a99c5876ca4e11428933a8d133e659,33935,ribeirao das neves,MG
7992bf55255b4be39d582eadce86b18a,5ba6b74fb0741b0f6add7f5a5f7d61b6,33035,santa luzia,MG
6e36fa9bf71aa373a6adeceecbe06ee2,c25977b1c353b40d74628a01e0d2eda9,26440,japeri,RJ
e5f3fb6263a0c33e518cc7029a60093c,b222983612ccf9940049ebca9c555130,40070,salvador,BA
0e068d477b784dc327ce26836411eb00,8d386257586276430b56d546569ae1a1,69301,boa vista,RR
487da2f80e8f4c2c7c0e1279d113e35a,5568b035cb36880273bd32d40c7aaa05,22040,rio de janeiro,RJ
ab26ca94753ef5f8b6bd8bd5477a4056,2d00b9a5b8f0e868705931c75cc8e55c,36060,juiz de fora,MG
9a3628001d3e292e330959f661034b0b,b9e123c4adf4b4cb158903c913c16aff,48967,nucleo residencial pilar,BA
5bb6c0af4e7c4e6b89cdb7a358d2ff9f,950440682b54a5a58f3bd103e650c46d,56506,arcoverde,PE
5a640517c107d62dc931327c40632325,6e6370df933c94ece05fc7f8e7c2c078,85812,cascavel,PR
6eed4ef57344486d5a44b9b8e23913c2,e67ac9785a0dbbb134040135a75cdb71,22450,rio de janeiro,RJ
eb623d7609c7d1415a13fe492329eb69,7a5faa418faaaecd0d9b5aa9f7674b91,32604,betim,MG
27665657a923f3fb5234cef27540af0a,7fc951e458a48c2688486469e267a004,81220,curitiba,PR
ae4f641ff7e13a5123a1ad793a18c040,e619ed52c7b30be9d83d970795c630a0,3461,sao paulo,SP
b59e5cd1348f825f57941afe947635dd,0a0fa442c401952fe854264257c18775,12522,guaratingueta,SP
7f96b51dcac1bbce7f6311b6688f70c4,2459ba04d45e61598a246e78a6e71dc4,39860,nanuque,MG
245a51ffde7f4ad67eff5083ddf0b3bc,a6834e35652683d67adaaa455b1214ef,20550,rio de janeiro,RJ
07838708499d3eb9da748cb10b8ddf0a,7e222c2054b16d50c5c2e746d14dc313,91170,porto alegre,RS
5c5fb32dd62cbd3045dd087a81ce10a9,6df5b5e99c2915e507576b9e2eca52f9,5106,sao paulo,SP
c40245531b595157896dd2e43891b6a3,1bc971bb9063045e77e998c939cc394e,8290,sao paulo,SP
c178d6d544925594fafab0ba493cd645,d76441ab4a22e389561144ffafdaa19c,13068,campinas,SP
784d53f82704adefd20a72c120fda8a9,b3cd7fbf4c845b2d32ac4f5ce94b463f,14500,ituverava,SP
8654911c7239079c2e5d97a467a6f589,4d40da5a47e86df3c01332b4ca9fb2ba,89280,sao bento do sul,SC
8a5125860406db27ce9e5d4efd358efd,59d8d1ea35c02a6a070ee29944b0ea86,22773,rio de janeiro,RJ
2b77b28f50ccf9d13e149e374192d7ed,c7e12d3508f0641d3fbf8242b27abacb,6543,santana de parnaiba,SP
f4d084acffe45fa5b2f8b6897c0e596c,6960aa25c33afc741a0060c2d3fb0315,13484,limeira,SP
4db17e1523f559bb079fece8257b5c2a,cfe336d6f2167891f034810c31fc651d,8110,sao paulo,SP
960f251d702793f91105c34c974387d3,50cd97d731f3f5e3f321673c2671a23d,8745,mogi das cruzes,SP
12c2d1a2a3a977fa5599f2f8cb3dba2e,538400aa9981cc8c5a256e3927dbe585,13218,jundiai,SP
3df717700f83980dfdb3a25669e895c1,354be39d3b37cfd58e73f53cfd0174da,6700,cotia,SP
69eb26a67cff49ff2040a3817602061c,d975a54519948041a4365850cb594836,79130,rio brilhante,MS
a2774f30e21be537815251bba41cd096,fde505a5e45f8e704fc884e8fbc908e3,13215,jundiai,SP
e57ef0c1f8cf325c4269702397720d09,4cba4382020c8e217faee72173ecb0fc,41745,salvador,BA
6dd345003a66b6fb3f18301af8c6cd0c,15e47dec7a5ce59f8e200a6917679511,9070,santo andre,SP
b4b0ca9e4baf76925883b0f33924c74d,f72a04adf7b3160e3d4cad5c3bf43989,8579,itaquaquecetuba,SP
2bc0454ee694c469f555e42dd18d0513,c1f2411f3a94d041eaf2c143af3498e9,84264,telemaco borba,PR
66cc7abeb9745649553ef40ce58973dd,f33d57e5ed6bdcc5c426fe55c7fea4c1,5376,sao paulo,SP
bd5c7a1c15c5bcacfd42c6edc9e8209c,f5cfaa005ccaf9be67c00b7e559ea47b,67013,ananindeua,PA
d0d213ed2d6d390dc1cc1e6f45706c8b,08c07c761592a71b85136aa4fe76a6f4,48890,valente,BA
8282c77cb03f64a929db1f36df79e92c,7288276c67d797e67a2bc2322ee575e1,89801,chapeco,SC
6f4b3d02722aedcb77dab393bc2d019b,81e1c78e63704408fb9040e531a461bf,1259,sao paulo,SP
ea0199c623273bc071e2866191392e65,fa08fff16b4da7ba209bd3175f659922,37740,bandeira do sul,MG
5f20182d4742c105de1967ae7154043c,545223946e151aeefdcd88b6560c6419,27520,resende,RJ
c6f55b8c3f988e35978224e981b26836,425634deb94b1080fc7d283f3a644941,68625,paragominas,PA
87e0d8c98901635a02de3d22ae4c2e84,7261a322286b204949432e6dff9153c8,7251,guarulhos,SP
228a573acdda157d7d9cf3f40d86f5e4,026928fd79018e3c6b635da82781eb62,89300,mafra,SC
8aaadff064175bf6980a886fec198546,10fa17d3bc4b4692b85cbf224a3392b0,88131,palhoca,SC
712230fb56aeb8d9084bb813e3249a84,31cb8b5ae4d65859af8fc33b14cde233,15990,matao,SP
93c6f2c4efa28137204432b25e5b919e,18318126378159e7d18d0c7a5218dcc0,24210,niteroi,RJ
352960fe6741c7944bd2007d8d1d3f64,eec8231e8d513be98954dbcbe946528d,13389,nova odessa,SP
7e563dc9d970b3b371715bdf1ad35f2b,fb83cfe9c57b3fd0c1bb69d8b9664b08,5861,sao paulo,SP
da973a9c1fa85eb83771f202ed67fc88,957501e7037feecfbee1d8d415702314,4562,sao paulo,SP
cb2c4b5c307d9317df0ef548f4ced7cb,3546c406bcfa417586d7bf240ec32161,88058,florianopolis,SC
a4ed3677add2e1f5d0429d8822ea340d,7fb211f99a01b4971fd1e07e3a256458,66063,belem,PA
a40d46b45a96f651215b87fab01ba7b0,ea5287f9b8b399e24d76a71234e43363,19025,presidente prudente,SP
3c8296a5e7b1a8640f6e31bcfff5f41c,38598d0fbae20a6cef60618ad21ec232,9190,santo andre,SP
489183cf22f5264d0774f03fbc6b17c5,fc66491888409c12d4a27db5ff2e3fd7,75780,ipameri,GO
dd4a80c1daa4fc1d5b27af36e5f44f2b,976a39626eb2337ee3258d4ad73f1543,90830,porto alegre,RS
9e9e7a5ee7c5e26e2782c06f0acfad1b,480aeafa3cef617d1e34d786a24b7634,20551,rio de janeiro,RJ
d80503003ba91d9d6803f8287544782e,660f3640907ce2cd4742caee5ddf14b7,24358,niteroi,RJ
3018fa3065977f4f8ee779c04a66d5e7,ae1cf548171a03ffa46ddc51f3e0c663,31840,belo horizonte,MG
03b1280fd15563f3814e6b0812638ca1,0bdf3baf9efec12f859ee8135e153aa7,63635,milha,CE
a2efb37fbb4d500fa86997d70eb49938,75b371129ea83ed25e1826394511c4d6,9380,maua,SP
2716c83697c166617d8844a4bcde50e3,cfd02bea61d8e85869110ad85bfc9ef5,14708,bebedouro,SP
d82cb629b7b1f624a52b434cf9dfaf69,fb1c0663db0cccc434a159961283b4fd,36420,ouro branco,MG
8ebb06c13ec14673af1630a22715f4bd,e6e8ea2a2c2e768f5824ef27196ed655,88330,balneario camboriu,SC
1a7b30b740fef8190f7de1e678ce6290,e634ac680766d7eb343a20755e56fdfb,9070,santo andre,SP
3f794e657c0afd3ffae672bc8ecb5ed5,dd9fc62ce72624c6a0d9229d9b87cd35,6845,embu das artes,SP
0cceca00fae637fe9d8eb79377d0da12,6be28ae15cd1e7b3f3f36ac483512822,95041,caxias do sul,RS
7011fa9bd97b546a9eaa462a0ee7919c,aa57ca3b192fb22671e82f05ae25cbe2,29101,vila velha,ES
5ccbe19454188dfbb5c832a7367654ac,03a44a735736da9775bb45d409e885b7,60177,fortaleza,CE
ae98e7ef8bbb639184da4566b1e7f19e,8886966f79ad4b54b06c2fbbd66b6b5e,84400,prudentopolis,PR
aa6c06fc582aea2912edc17eea2be533,f1d015367a150dd39299461b7459a555,42808,camacari,BA
aa12d7a2623e402109cc883f7166670d,635290b2d6c1633bd1f4544b7846d1dc,32072,contagem,MG
0554215db356afb462ddf6089c4f6963,0e843dd0f93fb01070ae7a3186a9bce4,13960,socorro,SP
a76e9186014b79746ed3de0b25fdba72,962b40b8aedfd6311cff038dc4ace4b9,89896,itapiranga,SC
a83a89abd16a03e6376fb659ca7b6612,9dddffdd447ab3aa654122a6a1049906,37640,extrema,MG
07430e92e9f370ce78184e10a07b3493,bbcfc950a75f3f896acc78c240b0f8ff,64045,teresina,PI
e67e1b5e6194408cc53a9ef5f9e3d656,a8fe57704a32f35749f6cb9f2b942acc,37260,perdoes,MG
d9e9b54e6283adbb56b08b7ff2859ce6,78a6273ccbe430ea32b3d354c8eab5cd,19400,presidente venceslau,SP
810741878a633d09a01e832247d4d31e,1e8d38254b74212442ed7c9f40e71c26,22440,rio de janeiro,RJ
3782f56019b01ac198bf586c13dc039f,ef5b139f9a52a8caf6c3bac2bb5db2c5,45810,porto seguro,BA
ba092dd1f1d597c938f27492a0912d03,c154216d425e50fa232a228f6b9616bd,75920,santa helena de goias,GO
cfd6f06e347f3a8389a5fc487a6a3c7e,d77f9e20bf24f723cb3d4472a1d1b837,4004,sao paulo,SP
0cda9d1432384b83ab1be4549c311e28,832e1e486c8bc1f7274c0c2066a32625,22270,rio de janeiro,RJ
dadfdba2f1a53778ac008daad465d544,065102c8bb5cf4f308cd356e74343c2c,65680,passagem franca,MA
d521a479946c5ddfa97cb9872da48e2d,d2cb4fa134053a20c0a53ce0542ca0b4,13450,santa barbara d'oeste,SP
8c76130743a337ebd61202a070670616,f520898406391d568927fef788d4234f,87111,sarandi,PR
ac0fc0af13834a5c37a25f298526fa81,f22357f14706393296415fd7e5f95b47,41204,salvador,BA
0ee68d196fe4a4d6d240ebf34824e7eb,116633d15e478ce499877a528e5be034,22071,rio de janeiro,RJ
01e0d4fb731e6ee47df3f3f179cc0a0b,9a47f3ac5c51599a24bb848c16ece5f4,5633,sao paulo,SP
873e46201b44c1f084c6a4e37d00910b,6d707bfc99be56365257758eed7ed220,17490,piratininga,SP
77fe44efe5b14555df44f027cae1cdba,bda58641cee65da823757597c5734fdd,57670,maribondo,AL
c702d44160f436c39dc122a2c9e22d2e,327ff3d5520c8dfd8b296d95d6335a6e,86970,corumbatai do sul,PR
b0cccb80f399ec0c307474e044791654,752ab59899506dd17cc7ca4065a59347,9760,sao bernardo do campo,SP
1809a655c0af41f8614ab459460d9f5f,f77d579f53190c292f9f54a4cebcc352,13020,campinas,SP
7b43541b68a832baf60802c3119dfe80,f8977117beaf7f10282fd90bc9bde423,13255,itatiba,SP
230f02d405eb62c87ccf953090671e60,5d67dca5f030100d1fee3c30619827a0,12214,sao jose dos campos,SP
2fd2ac7a82e4a187eaf6b9570b2ec301,ff189da0a16b4d9b00c3c56553e45d82,37120,paraguacu,MG
ab46cf84b94f59e5b56086ed5a8564d8,cb06773dbb3415543b78720a3986344e,91550,porto alegre,RS
0f9155cd31568214cb42138c1fcfd863,a0d70497eb607ebe2b879e4825489963,73805,formosa,GO
36733e721b2267dc344e04501626cac1,aa402cbefcc7104506926e5a3567b2f4,50870,recife,PE
5e6f9f9e30a4774f7b61dd275244465a,bfbdda7c5d8b00db2cdb12fddf3838a5,89460,canoinhas,SC
c95fd5ec9cb15e99cbd4b8a9ff814ff6,542736940dd0e914178cbc58a979c303,34535,sabara,MG
f5458ddc3545711efa883dd7ae7c4497,661a5e18a28b34880ccc60112f2b8e8e,62360,ibiapina,CE
f0eab4d631b3cde9341aaca0868559c9,c5c7b3e423b421b0df63628f0610fbf5,12608,lorena,SP
bf023a02122790d649963e72170ee2e1,995732c307e27842a3b73bfa6eef8a63,23056,rio de janeiro,RJ
1913fc558212417b4bc2c481af3f0ec9,1cc4d0a08425d549b5d1f42d90b4f72c,64001,teresina,PI
3d55ce02def747007e481ed93b98388c,a86d3a76dc42c8aa3ce593f94b217d44,30494,belo horizonte,MG
e40110f034ca7e6eceb06342d37a011b,23e529fe940a3eb6a29e7cff68084b0b,28396,purilandia,RJ
dbd46952d895ea4b8aecd9bafd411def,ebfe9b42d73c997a677f615bf7116f18,71810,brasilia,DF
d378dc07d2e8477f4ec8c841756337f5,78ceb4ded6715f7e780ab913431b203d,81830,curitiba,PR
d0ca4d9e8fa6fca510ed593effc04df5,47778d96d007a0dc79616bbf9c719166,85415,cafelandia,PR
14615837f83937b2dea94361cfb6770d,a8d771b4e13abd8d9df3b4f6c0a38091,85301,laranjeiras do sul,PR
b5fae4701017cb8af6a702cdfdba47ce,95f4669597b88e30179bec5da526e576,68470,oeiras do para,PA
41769ddd0d1199c4f5f9066d2c2e65fc,80c2334deef4193946c85f731297850a,71680,brasilia,DF
7c72a0cfc64d38509b262a4e85c84d9a,b10f780a5e22a8c7fbce07bb3da6eeff,18279,tatui,SP
11d40dac62f72f261e07972e70617fbd,88133d61eda1c59a2db4266167f5747a,37640,extrema,MG
0807369bb83601c51ef29aa70fc9cd66,a1edee13974273a7dac3535faf658a9f,88370,navegantes,SC
2f65f90c30000165c4d6c08fce685437,b025864d6d8f4231e0542675ad716f61,48860,queimadas,BA
baf139d17c0df8f5a049b57af7642f3a,d35fb9dd41eb6917edd89ad0eb9661d1,20540,rio de janeiro,RJ
5a31560ab7821af245ac21f6ede6f4c3,b5968d8d3507b0ad5c92e33bc00b5431,22783,rio de janeiro,RJ
00502500a53243e07961383bf1a6fa82,bace01b0aa7c98f2a7fce9db19555eb9,5894,sao paulo,SP
7be44e9560ee6e723ef8e823fbcc9edc,ffbeaf37b7b79aaf8247735905f0863d,72592,brasilia,DF
1160a851f085cd83176e0e32dcbe2687,b6fa5547432b36b4b9b885f9395a744c,12010,taubate,SP
b2312965725658a954631841b3061a68,0ab5cbb0ac648b42aaa02d47741e1d7b,8240,sao paulo,SP
0a31417edc59c78d19a6553b5a6328a7,0fd18d821e025515612a466c926ff664,36844,tombos,MG
054e2d5e2e62f26e884cfd2e9bbeeab7,22d47c0d3a0a3d5667b73a5f1d8bb20a,72015,brasilia,DF
d49d050b968aa2bfef80ee4a2906ab8e,e1e91ee1af1d2704b48f9b314c6fd4fb,20755,rio de janeiro,RJ
61d049f3ebaf63f74e7c8c5289f19845,bf1dd33f93c58ea45d677d7e871e098e,5136,sao paulo,SP
f57d49522c654b465c26e0cdf392fea6,04ad4376f6958f7499bca717ce767a86,24755,sao goncalo,RJ
61904f4433f98a2b17c4c483c179c8a2,def563a5ca1027fc17b6c86a6162fb96,5186,sao paulo,SP
f3228497df62020d2bf9f20f74da7116,b98de9b9357dc16158a7d4f584574575,9912,diadema,SP
8125ae45f81d37b7158be0069ed0854b,08dff62fceeec04efaebc4c91cc17f08,40354,salvador,BA
83ea5d4cd198792de3596cf94415c907,f9a707150880ff8da844d1d097f7e44b,55192,santa cruz do capibaribe,PE
daeb3e3550182319f10031cedb5a8662,bb78f0f97a57028a1078e1d1664748c1,31080,belo horizonte,MG
abb2c6c3156823bffa1f8100bc9d5b34,1b9c0988bccb820c5ae423e3205c00a2,38184,araxa,MG
7038125d2dd44ff468225fbf448194f3,2f284d63ae3bc4b77df13b5f7b4f295f,3726,sao paulo,SP
1cb344df36a1c186ed3526270cad5fdc,fc5509d80fd73570b10a7592c0f2636f,13560,sao carlos,SP
4297ea13bf20c3a97a51657f66876238,348d165338792ff45589b5bdd768e808,2730,sao paulo,SP
1087c2f0be56cb7332e81555bf4ef863,6c380fda56444d9892da736cccaff39c,64778,sao lourenco do piaui,PI
557d2a7a51948f32c7b9027084d8c2c8,a891da9e957092d973fd1fed28afc774,38747,patrocinio,MG
a271e9697da5a5a81f68910277d60800,0361e980b28826f4d286ac144d9b319a,86716,arapongas,PR
996fc914eaa8fde73a6ea961bd42fa37,38d09f8349a7f12fb75f41311b775cef,5642,sao paulo,SP
f9ef7d0fe816e5c2c39382b5ce51141d,dd6dfc5917f6b20fd2fa5e8f44adb1bd,25953,teresopolis,RJ
61906d8d924faf6232a8d047a75b4a92,9483d23d9928f328856978201668da4d,89700,concordia,SC
727e8847b1b800ad905831eebac62ba6,afd0fca67b5d1b8c632c26fd642999c2,3693,sao paulo,SP
993d78fad972fb03a64f3126d934160a,de8e3d9562f8279bf243c39051edc9a5,15055,sao jose do rio preto,SP
a8eb4dbf2a6d1be98cdba8efbf776a18,2404e4d7e62d9b6b34eb3a2880667d26,13092,campinas,SP
6f7d7ececcfee77e1c4d624c81a37aa2,2362ea945dafafd2f3c196effdbdb83e,11453,guaruja,SP
c2885ba32d9fcfb7c79c59ef42a74e88,d7aa50b85cb81e36ab94fdd9aa295996,2133,sao paulo,SP
74d4c2d4ff3efbad79ab4b8c9f1e3675,c9e92e654a37c868e12e07ee6698f765,17011,bauru,SP
2f59aa176d0ee1395a0a9dc5cf865458,bce2efb75040683e4d2300b55420f595,74215,goiania,GO
2f2dbae2eeb2f76a1f1201875073624e,9c83d49fec239226cfb7eb08c85af10d,13390,rio das pedras,SP
02e5982f021f1312a54f569c0f9e7625,5dc6a8992710c97d198e7534150c23c0,90650,porto alegre,RS
509efbe31adf8f6409b0fdb484d79208,a4c6daf94bccd97601f8a793df390c50,2166,sao paulo,SP
ef3bbff3023c5032593c0e754f87114a,dcaece2588d9688376b75a288451b77a,55297,garanhuns,PE
61b6dbfed29a1de3ca3562121987b249,7bf3fced4decee3bc4cf1917acccbd24,31980,belo horizonte,MG
efed398f3de8a78b7947750a5f1435ba,22aab04ea2ba051c2a83f713661f6850,14140,cravinhos,SP
c18c0f8c117dc0553bb35bf11bb127dc,06f9fe91f0a7dbbd4c78ddecb3562486,3222,sao paulo,SP
4c3ab0c3857228a1dec7003434f3fa87,1a973071328fef507ee10e590b48f435,85525,mariopolis,PR
e338267bc4da781c0ad9ff4f43f0420e,1dbf818e98c6780857121dee9d415599,25900,mage,RJ
ab55ce847bcf2437caac0b471f3b826d,4c4c121132c4347c450f800177cc47b3,85980,guaira,PR
1004ffe8679b2e76e70417c5224b71ee,9445e4dd2324226ebcb8a09243046a76,86840,faxinal,PR
ab3a9c34beacec9fb8bbc4e76765ee1e,f28223d7d074c0431d21c6cd5c7ac01a,41750,salvador,BA
f85e176b3821b59f163c55da8a16fcfb,95834cf255d8c39ea415b7e35272ca13,94945,cachoeirinha,RS
65e5225058cf3dbaca1cdffb7c575dc1,5e380d3468af33b77e184046b8061a2c,5511,sao paulo,SP
6b1e761a745eb03341d8158e9e9cd3d7,111004975efcc926fc61c8a640709a32,79260,bela vista,MS
4bee7310eb7a2e6ff35cef3c2b3e0f5f,6cd5ad2783f175ab9dac5072bc7e3d73,33600,pedro leopoldo,MG
9696abc6e0fbd7f6fd884de28a428bca,aeb03c7a39f64d39155d2195c291efc5,83407,colombo,PR
ff0150596f14fb58ab4c45ed2abe04ff,e0d435e159cb71fff2fbd138e71aae33,62430,granja,CE
0f4ac644739f6e49175bb1baf0277b8c,f0dc4035c184f9d29bf0d74c8a57aa9a,4445,sao paulo,SP
9451edb45cf5cceec7b51c5411a5e663,a37506dcffdbfe2a81ba828c5c930d3b,11442,guaruja,SP
dd4130b29fd8c3ff279241f7c39f124e,9282de16552dd121cc9c9b47a271ecc6,39700,pecanha,MG
4adc5c59c6d58067991c61008df3e155,bf158d7c5d7a217db32317ccba7730ba,20080,rio de janeiro,RJ
fd9762feae4acdbfd1d89012de982916,1f22ecb07d25446bf52c51afa93cfa3b,13401,piracicaba,SP
44ea4e0b5d3bb76f95d70400151be1c2,4f6a1f3a338887dc048aef99c4be544b,14300,batatais,SP
e341b3f8d88fc48a56221bacbe1d7e55,29cae4eac830b7c65e5250dc9ee77ea6,13974,itapira,SP
d43113b7d373bb010c970679603b683a,01180926dda31d9e6f60befe084788dd,97574,santana do livramento,RS
4e8206cfd9d078fe620c0da3fc2ddd7c,02900dde8414f41aa7e3e6394eb08871,4844,sao paulo,SP
229eb8c50472861a34583e5d68fd3bbd,ec6bc5d623731d4903c0b687f2f3e8d3,83880,rio negro,PR
7774234aea52a82b6a8d960506d5fd49,976894a9f3e1aa6ad8fe43ba1fef7861,13060,campinas,SP
95ef10c6dea554e64f436a44e8fd723f,e0fc0a290b1d791ac8e3c87a44cd95ae,3978,sao paulo,SP
7bf92820488d5d5d8ec42c1251b90679,1aa331096f09d1ef39a3da1a8bf9be6e,22060,rio de janeiro,RJ
2e1e64ba1552ef64a0c3c4c29caddc35,ef734dede0a85405134d1769816e0109,13253,itatiba,SP
5621efcb03b89c9a3a23e0d9c9f56360,9159694dbab5bdd0d09c1706d992751d,69306,boa vista,RR
f877c69fd193f8751c04f0fb24bfcdaf,2155332110df74d70f8781ced4fa1ec4,73370,brasilia,DF
402e0fd24c4856dccab60decfb4a7d94,af192e15a3c469fc9691b42380a457ae,19570,regente feijo,SP
24ed98d5567550a3994317e23fc2df9f,bd192e1a7d5a06d23c13420bc94d3831,32600,betim,MG
96996a5c71cc84a8d12774fcba1aba1d,3845ad581d694f73053fcbb88d8963ce,17400,garca,SP
c0768d2b897641f8c151917b62432088,747e448ad66072290ca277f7da9a5417,23066,rio de janeiro,RJ
52864cff1a756a9d83a2f4ef43e3bc9d,219852e42e8c95717595c0b7de171b15,88130,palhoca,SC
33b0475b1cc6ba85f0fb4df8f19ec5e1,53cc370257f31bb39c94e8d95d7eca29,25930,mage,RJ
8f12282d2ff41fbd1c3c74588d55e24e,bad773ea45400e50219e59acd974f176,13848,mogi-guacu,SP
17ee8098eb758ef96941fb81b414b364,588f37798f35abdb26cd348067e723cd,14021,ribeirao preto,SP
470130101d8d9784d2a135c0f3b56b65,398a0d7341805ed8598aa95a98aa8f2a,36830,espera feliz,MG
cca42269d9ed5030a5952d9abcb1722d,be3d59feb3e9844f2a5236cca7ea7529,13178,sumare,SP
93c614a0e7397b6bf4173f3c62cc0c87,cea24d7104b107365c53eb0cc5c4eb66,81820,curitiba,PR
da802462ba25989f0978a38edad45603,22d09ea35094420d87fca33b10f932d3,49043,aracaju,SE
fd21c14f33f4bcdf2ac9b4073583ca64,b92410f262b44f249c3c03649c2c060d,13720,sao jose do rio pardo,SP
aeaa3e7664211a50657bc516db596887,ee0e744d5d1a2a0cb5a1920ef02b8f3c,6541,santana de parnaiba,SP
941e3d52d6ec11f3162bd535afecee7f,2f93a3263722d83e4783a56a76917cf4,81900,curitiba,PR
4fc5d73f2c72dc2ac18093c49be73a6a,f6dcece0f07ffc415dfb1c37649d68ab,57280,igreja nova,AL
9b079dd2ab921fbefaa935054ed0e183,d9d7323fcb35521dd088e0e0ad50e8c7,9691,sao bernardo do campo,SP
faa3126cfc735934e9e43665018a21b1,70734fd0582006e6fb57918f2610f818,13972,itapira,SP
3ad37c1be46629ea6935f7eb2362b380,d1ad0a5f79589af17562cdfea4b4d8c7,13054,campinas,SP
a1c2217218bed2992309dd19fd67558b,e39962b2d16ca946f8f93f405f5c47ea,85520,vitorino,PR
5df398b20c03c1d2e26f7eb8b65c9f29,fe3f5b26ac1f3f88af269e7b7585a8cc,13820,jaguariuna,SP
46d7b804edb0be231995da55b71e311a,02466bc47e3eaf9117b78765326d41e7,88020,florianopolis,SC
83486328de12e85d29b27790fd68f911,041e2512cf5dce7b291188545b696687,77880,xambioa,TO
8ffaa0a60560ee8a123e8b7c244d82e3,0e001755cc436c114f174c1652968216,60862,fortaleza,CE
bdd8503095e84d7f2e416c70d2b62afc,cb204efbe3ba3f77edacc4d5259752ba,13574,sao carlos,SP
05b71745c47ff8b2d3e41ed02dcf1a81,39bff4c2b3ab45457843adaff876574e,3820,sao paulo,SP
882582df98d24d5a38850e0ab4e76c18,d3381e25e28c0818932e56346e2c9bd4,38550,coromandel,MG
f086f149136df0f183212ccea216a2ac,439cb69b52e4e815ee04ce2b9b3e70ce,5717,sao paulo,SP
37be9132c30097517fd6acecbda58ad5,8758bfd445923087baa6732c77ae882a,83035,sao jose dos pinhais,PR
18bd91e07d2ec288e213c26f5d24e67e,9fab43415e920fd016c00856d8321a30,44006,feira de santana,BA
0581c965ce68e0b4be312e116c15a31a,91a116717ec31215ffc38c8cab031a6e,83706,araucaria,PR
602abe909c748c9f6cd73a3a4d66ed99,20ad4d3bc85c72656d9585199a4e4228,95520,osorio,RS
90c3de9eb482c56ce68a64076d68323c,26da0172c125783bb823a86d6d077fe6,3275,sao paulo,SP
