db55d12cb2a29fdf6814668f79a90b1c,1,credit_card,1,20.75
f6b803d15fa58d6e0409ce0cda40121b,1,credit_card,2,53.99
a74fafc20413a7a0f1035a1b9d22d687,1,credit_card,1,33.12
1dcb1b82de3a13d219b6c84a8ca45b8c,1,boleto,1,55.1
f83b35bc0a9c439bc1a4a6597f425432,1,credit_card,1,22.77
639b5d8bf7e249da69911af69ff9ec37,1,credit_card,1,34.22
53bae42113a177b31d3aa02c73e0d3cd,1,boleto,1,49.22
cc4dea61bd3aaacb0780ccbc6ad94eaa,1,credit_card,6,120.59
0f343854453911b5614ee51d9532c619,1,boleto,1,199.93
1c92d119b3e5c714c4265d02746a8dad,1,credit_card,8,377.39
c2fc2e36ac235bd9043a50b1af5466fd,1,credit_card,2,135.71
b3656ff96573b07910d0f54a4505454b,3,voucher,1,28.28
8d04cc6c75bba21874268deda821055d,1,boleto,1,216.67
ffa378a0d8e871367fbe51bdd9e12a1f,1,credit_card,2,58.8
02d3254501ce969c22c38d060166bf68,1,credit_card,6,123.68
16547d000ee8f177f45827613e2a17f3,1,credit_card,7,70.08
785b7455ab5bec2f5e04de3cf829209d,1,credit_card,4,43.09
6108337404ca19622b994a70db91126e,1,boleto,1,114.26
051b95df471b0bc57ac737b9d3057954,1,credit_card,2,70.27
c7e6c5f6d269f68287d1d2471d70bf9f,1,credit_card,3,65.1
c5aaa563ef4b0fd289de861d637f5a37,1,boleto,1,84.65
363424d26d96395e168488b25d4b9efc,1,credit_card,1,36.75
2e2439a5475026018c3062e54f16f56e,1,credit_card,6,139.98
61224c4690fa8613b56e0469cea9415c,1,credit_card,1,42.56
94c2953e576ce67919379eef0d351816,1,credit_card,7,79.53
0eddcb4ff71cbdcd60daa73534248d92,1,boleto,1,98.3
ee3392ed69b3aa71906d6890c571cf81,1,credit_card,7,79.6
cd068e0974cffc5007e3b5dcb416da26,2,voucher,1,50
e15fc1d42ce26a4f976cbe33878fd4d9,1,credit_card,3,155.85
22aaa02adda54ed16ee8d3eed7cb23f9,1,credit_card,2,110.2
7f57cfd0b88f36f8d013446482df54ff,1,credit_card,4,45
ffb73c3b138a51d4c3a2b7f60c5f5de7,1,credit_card,4,85.23
b58d52e3a578620cf3e4cd9b2b5a0516,1,credit_card,3,68.75
6b0c1e4a670229bb6ad952718c3f7b10,1,credit_card,6,95.02
a2a53e824841856d25e9fe22467e4209,2,credit_card,8,413.58
498df1cd2e70db2732f74f8c673e733f,1,credit_card,1,67.5
a028a53499d56225d417f0561ea2c1a8,1,credit_card,2,172.04
b06fc03b191f5e9941e47a486b766d35,1,credit_card,1,34.6
33eefd3aa85eebe6a110e9fcd67e8be7,1,credit_card,1,93.3
b68ddeb97ddf4e9a2aae5ca84590a596,1,credit_card,2,232.96
fae3bd74427278464a08777366ab3f66,1,boleto,1,69.48
d639926cce88a791b1e17e02611688d2,1,credit_card,4,41.75
c41d21819a5e971c0402f04c9c747eae,1,credit_card,4,198.68
9506bf16f764e91707db1ffebc90b494,1,boleto,1,77.47
a110dc76d143226dd697dedf9f513f14,1,credit_card,2,97.27
0e76c1f1cc3a0d46923197991617cef8,1,credit_card,2,60
b4d84c94b807c15d5499ce40b6122efd,1,credit_card,10,360.26
85d957400258b718b1fcaa00249b3041,1,credit_card,5,57.68
f331aa0f00901e6fac9d24f48343d282,1,credit_card,1,94.35
3522f6da18c89c3dfc0ddb540afac391,1,boleto,1,55.65
73ac25417f920bd2a20e770b8a37ebc4,1,credit_card,2,28.78
ac3ae8fc5dff10d6c86e54f2ee4ccb21,1,credit_card,1,45.48
9c8b7e134959999ac945ed2b29537c8b,1,credit_card,4,86.76
175a79065991e40569812e90232dc38d,1,credit_card,9,880.8
4c405d4709e91c1a881d8e70a74d9dbe,1,credit_card,2,189.39
498a0b00b1c51a95e61baebf6379d76b,1,credit_card,3,192.03
d5f00152185286db9711864486393e32,1,credit_card,1,118.9
d5b9e35b93a4d8e6fcdac2a40528772c,1,credit_card,5,171.61
d79458e753af6edec4b2c73e07ddf01b,1,credit_card,1,25.5
8b0c41cf775bc5fd52a29c39f9a40537,1,credit_card,1,145.66
0d34e6a3adf3e9167496b8fa889d5ccc,1,boleto,1,55
7a35319beabf36472c45cc9ba67f0745,1,credit_card,10,1086.08
3d48d7055649a7d98f6a19f781314830,1,credit_card,4,84.76
0fc8b7fbf6a7c5ab753e2e3d0ae70d8f,1,credit_card,6,114.91
09f541f117ac3f665dc3aad6d3bb8fc9,1,credit_card,2,190.91
a7ee1f8963042a28d8482aeebeb24c4d,1,boleto,1,93.3
326fa4ef13e06290f3b142da7663d4af,2,voucher,1,64.82
35f4b9d2da608b31899564a51dbabd35,1,credit_card,1,144.47
1864e41539736858aa1100d27cf3f34c,1,credit_card,4,186.96
c74bd07279ff9071da02e33f07e77bed,1,credit_card,3,39.42
39b264b9ada30f099e6584c09c902745,1,credit_card,10,128
9b17125defce8ecb669a929fce9bb7c8,1,credit_card,5,119.52
e05c5dd39353fdd625c7896938767124,1,credit_card,4,826.29
32c28df30cefeb8eb92d79d4adba2e1e,1,boleto,1,57.61
d209a096437820f2ae09fdb0e5637474,1,credit_card,4,621.76
e2f49525c9c3c8cd854d01239a6726d7,1,credit_card,2,198.12
fa57a38d61b5762b8f0b36342adc7157,1,credit_card,3,157.51
056349f85a73d794119c4286c95a52de,1,credit_card,2,27.04
45e5d1e609ed1cbc67ab89e5f817849c,1,credit_card,4,528.22
3faaf3fd5977e5b69227092accef04bd,1,credit_card,10,161.86
edcaded448abfc7302a12be6f10cbdec,1,credit_card,1,63.1
43e917b2a146846aca9fd484d407e819,1,credit_card,2,26.13
ac83b3a9b2e0357ab064f35cc0a2a557,1,credit_card,1,55.09
59a6a4f84e0e583a39c2f395343d27af,1,boleto,1,45.09
d76b164e4e70f560ba7c2d4f155b09d7,1,boleto,1,148.54
df9a83542974f3a48afb63552d2f4bc5,1,credit_card,2,76.58
dd1341091b6a6b619079944b4aa45eb7,1,boleto,1,33.68
6c5ded71cfa7471ced232b2cee03ff8c,1,credit_card,3,44.08
519a63cb3ea1d2c4b1364552eacb6b29,1,credit_card,2,148.22
ffa4d45e1a7f3bab8004bd703f52a65a,1,credit_card,1,25.88
cf4f9b14dc732f5f824b66bc35c3cf69,1,credit_card,2,33
76507bbf7372c5261e9cecab5d23c252,1,credit_card,1,196.01
88fb107c0a2468a43a4c093490ac14cb,1,credit_card,2,51.83
e5719cfaa683987b3ac4bdcc0c5c6a46,2,credit_card,3,48.07
4cca40adc01e2bfb94dc9ec45658e661,1,credit_card,1,45.32
c46eb22210707fb554e033849d39b24c,1,boleto,1,141.81
9e02d72f347640b319a659ea810f90b9,1,credit_card,5,58.36
109e073454b94ec80ff968765bb1bffe,1,credit_card,3,33.72
424e1ceb3de9ad0df2ae67ce62d75bce,1,credit_card,1,209.11
4c8649cbc5b80495a3d6df0ef599072c,1,credit_card,2,85.75
c96e52fd91fc51921c9ed964b468d9e3,1,boleto,1,62.5
6c49d31e69b107dfcd20d06bf4141749,1,credit_card,1,38.01
4ea17d0c90f37e942470706403d14a7b,1,credit_card,8,206.41
46a9fa5d713a569777fb30562505588f,1,credit_card,2,145.58
0402c01cc0985160e52a67f202177b78,1,boleto,1,70.72
6c1c16fa159e9636157531a51b40d473,1,credit_card,3,56.22
ce8f5eddac46e002a057f440c9bde458,1,credit_card,1,40.7
40e4b27fe658a1c1e627e503b29ef734,1,credit_card,8,95.37
5f5b21953fb3ca7d0ecdb72d5625d59b,1,credit_card,3,30.17
b8ca5c17e73529b3e763b42b5e1ad575,1,credit_card,1,42.44
a96dc2c8b069bb0b45b539cc316a9aa4,1,boleto,1,96.65
46936461f0c4e3c80b9289ce5fc1682a,1,credit_card,1,150.89
1f7909465078f50556e6885d980da7fa,1,boleto,1,95.01
2791f136b9474da2f7f56a8366675b0e,1,credit_card,8,662.85
2db1b946263ea358e693eb2aea38f157,1,credit_card,2,104.19
38d33a629bb89c609344e7ef727bed13,1,boleto,1,82.33
772014e90d68acfafda19b12094adfc8,1,credit_card,7,76.86
4bb910ec56715c3ecf032012fa3f8bbf,1,credit_card,3,116.94
a9325e83ab42d94638f515a534e5b25b,1,credit_card,5,644.54
3a0ad73a22a4ca1af66f3f7ee5c6c3fd,1,credit_card,10,184.69
966035ca31422485dcb5d5a70af4080f,1,credit_card,2,116.85
82f4c933483d577ca9f00f49b1203155,1,boleto,1,23.78
8e60a511ac30aacb9ded963801a906af,1,credit_card,3,198.38
4d3d516722fec1acb74876f71b18eaea,1,credit_card,7,214.54
5939f36dbe12649adeba478ae3c7e636,1,boleto,1,59.66
dc9c5e38f7f39900731ed6c79a2c4849,1,credit_card,1,147.15
2482a3ac21e8d1e6528ac010fe8c4c4e,1,credit_card,9,107.78
251f0a3981c4a8cb853a9cc9d6ba49ad,3,voucher,1,38.17
09b8d47d2f753e1c1ee4da43e4429ff5,1,credit_card,1,463.71
1a949e19da7e100bd8220d2b47db7eec,1,credit_card,7,159.75
6fb61aa0a0b7b2095b397d85d36693c5,1,credit_card,8,551.32
3a18acaa3bee904f8de00e2dad0f6878,1,credit_card,5,55.1
743358c2870aaee3175044cd2552410e,1,credit_card,2,193.39
fb7f4f9f554fcd3ae98197ab5e81bb53,1,credit_card,1,97.78
4c64f4f7a59f7092060cce91b033d7a9,1,boleto,1,382.74
a548567638d3920647c0dc39b8be4daf,1,credit_card,7,144.13
1a08b06cb8b9b557453b70b83fdc69cb,1,credit_card,2,83.41
f962d2edc594dccae522feb6446d2104,1,credit_card,1,1123.86
02d63a39dc1b1a296141b46d3db19415,1,credit_card,3,145.79
d9423f55c7be4e211b72f44048af2e85,1,credit_card,10,284.9
c32be5fee22d2715636baa8d0f2a4801,1,credit_card,1,58.54
d190601c7afe54080287732ad2b95941,1,credit_card,1,39.23
a12de642288c88d6a5aec20f46a12fa6,1,credit_card,1,57.11
4579adc6cf97f147f82693e0b25e3cec,1,credit_card,3,158.69
5c092582307d1169e1a475648c90003f,1,credit_card,3,74.38
f875abf3cc68933b94d08b4ca51726d0,1,credit_card,1,67.13
c16b2f87363358424fc62869aa07cb97,1,credit_card,10,147.57
82492ccd735c628d8a98d08d7ffbe501,1,boleto,1,68.53
49d85b61244a54a41fd61ce06cca96d4,1,boleto,1,130.13
15812af232ebe0d344d123c18fde51eb,1,boleto,1,27.49
2767b7408c48c599a9a6c170ca651252,1,credit_card,3,36.42
ae60d8ce9aa713ec6cc02a1b15e6759e,1,credit_card,1,120.49
f90202d14e468090464aeb4b1f0372ab,1,credit_card,1,102.56
0d23171e8f59317b049b93ff11bf3cb7,1,boleto,1,195.56
c20a9485bdb520396c83079ef63bc71f,1,credit_card,1,70.72
1bafdeda7fddba2882f1fd3279fab46e,1,credit_card,8,159.8
316de33d2305716d16f6fba75d609f9e,1,boleto,1,251.36
287aa7d50180e13427b4063f9f13e611,1,credit_card,2,312.64
d97c11eb9b8f2f16f9b40432c070c8d3,1,credit_card,1,27.48
dc7b936d5f26f7506fc2242764d07424,1,credit_card,7,153.9
867f0c4784f36732024bc696739e400d,1,credit_card,2,123.49
e8b1491dfcdee1fdc21ca1f8100308f7,1,credit_card,5,385.36
bb713fd5cb7b02db84e82bee9c98304e,1,credit_card,2,56.09
150dc175b7b194d73dcf47f08fba98c1,1,credit_card,3,35
9cbbfeb4725fc1144efeb735c4444b91,1,credit_card,20,225.06
4feb155d6d4d8b2ba3191d90655f3b99,1,credit_card,3,39.09
736d9580e48fa6a156f60f5341acd2da,1,credit_card,3,88.54
3aa7ede1b23edf1284d91439d5ccaadc,1,credit_card,2,213.64
cdd2bd78457525991f04c54ebf835027,1,credit_card,4,213.76
b0f57536fcde0c4422cea71a465326a5,1,boleto,1,285.63
05580ea6005bac590a3f143473c9b296,1,credit_card,4,211.72
ee987bbabed0cc87dc5354eb2b661740,1,boleto,1,600.83
40a5bd91abf23d336d1f3584101d860d,1,credit_card,5,171.24
9e929678356c7476ba7a7f94d9715062,1,credit_card,4,214.11
bda2f04a41788a693faa650bac613441,1,credit_card,1,27.67
c1d124970fcaa7b1b9cabc82418f7fb0,1,credit_card,2,136.08
7d4101163410b1380268da3933e691f1,1,credit_card,4,213.94
1347acf3fe05018c48139ce35aca77a6,1,boleto,1,191.4
3b81c43a73c516855c1f690e280e3466,1,credit_card,2,83.88
bc1a9933d400e03035913b81f0481158,1,credit_card,2,50
b3a88e8c72e5e7747aae1dfac838de6d,1,credit_card,1,42.69
36b29d751a3c14a1b9be3bf8321412ff,1,credit_card,3,87.66
01dd7b32b57e2e5633984f61e456b046,1,credit_card,1,23.87
4735d69a263ba04fa00533b8f3d317b1,1,credit_card,1,115.48
0fcddd81b836920211d255a9bd25ae50,1,credit_card,3,107.84
eac76692452422620996fe5e1a7f8bb0,1,credit_card,3,169.23
fc512d4792550a29d6b7941c38ab612e,1,credit_card,8,234.95
b5e7a885c4a373e5aef1caffa539d967,1,credit_card,1,148.15
fb7d6ea70e823cfb1afca3524282cbf9,1,boleto,1,376.25
5adb752a21287f421571ba1688dafa2a,1,credit_card,10,585.7
fc2dd41f06d775c7fd26ecf8a529ae0a,1,credit_card,3,152.58
95c6db0572aa00cdfc22e3419805ffc0,1,credit_card,1,254.9
11cc652169638a4d794c1d0d040ae120,1,credit_card,2,173.86
849e25f377587e96a7c12453f32f7fb2,1,credit_card,6,161.91
4ac2b21645a33938ab26a37096fcd16e,1,credit_card,1,49.29
32744f120083b73a94a86096a61ca1c8,1,boleto,1,136.59
12f0d35d150a1645900980264e766cc6,1,credit_card,5,115.88
7d5a1a738b20a4220f8673e0ee63bafc,1,credit_card,2,38.64
9b30bcabc00edde5c8117aea83c1c11d,1,credit_card,4,153.72
3fce76a41d913dedb8f211a38fa0a8b8,1,credit_card,6,124.1
c93e4c73cba512f76817291e0de8bec4,1,credit_card,7,301.19
1166c0cee90e165a1b3cf275339be6cc,1,boleto,1,108.88
4327d6afdb4f716533cefc4929796d14,1,boleto,1,101.28
5d7d786de9467c8066634d0e7a4a0961,1,credit_card,1,82.38
df162f4770df5501980a87aa661b5dd1,1,credit_card,1,228.37
3ea264e36baf2f2275cdcfbd1b96a4aa,1,credit_card,3,73.27
5718be47d367f91087182c0b796f77fb,1,credit_card,5,243.57
ca9a1d0ebf8bb6cf2e90199c3a936410,1,credit_card,6,165.37
e6a1e246119f970eea939974b1ea7651,1,boleto,1,44.42
c9af6b168a81fd8a714317ee3d7daca1,1,credit_card,1,183.53
b5f0cef68cd2c42cf22c53f76adde01c,1,credit_card,8,192.66
c5f2fc1736e716e61d88a8b5b6425603,1,credit_card,4,146.15
43a220d7f0c5992e41c8402d1bb96caa,1,credit_card,1,141.08
f9f9db702438563b3248048f436bf2a0,1,credit_card,4,284.49
89fa4e94189a9acfa88b8d22f4513035,1,credit_card,1,54.13
d7e46fa6ab3491ceca084b0552086f93,1,credit_card,8,276.5
7e81615ea78ee199445fca4f2b1e760a,1,credit_card,1,273.63
b0b5259c58e77b7f9d586707946ce3cc,1,credit_card,3,125.78
440e9f47085a2b746335a1dc25b8bba8,1,credit_card,3,332.7
38bfa8770aab7482945c44803221107e,1,credit_card,3,203.67
287ea13612e32e59331f254bb4f15f91,1,boleto,1,377.25
b27b73e4dc66dd3733d11cd49b3474be,1,credit_card,2,48.62
fdca429f65581d898afc2df41740f716,1,credit_card,6,1623.94
69a156caae0c7a948c64e7eacb64d29b,1,credit_card,2,117.17
f9427374480e37251d5c279ebc41a3ab,1,boleto,1,43.9
06cc571b0a86a28fa19139270e4d3aea,1,credit_card,1,31.88
32fa6763db15359ea4f0f07ae6021ee0,1,credit_card,2,56.78
42ccc07cc09ff8b0c392b43f125ae1d7,7,voucher,1,20
8644d20fc1d990622fd19bd143ea7abd,1,credit_card,3,92.19
a56a7f475df6154f6e6ad0311578f697,1,boleto,1,97.34
846e3d199aae8a67c1d6a2ca48889bdf,1,credit_card,1,26.54
d8e243ce9c93a72de3d0edb7dfeae971,1,credit_card,6,61.05
08f20d527e3a4331f254f4063920c6e4,1,credit_card,3,71.81
6f28feea2823c775f5b8110ccf4fe754,1,credit_card,4,45.05
ad9259e8a14df6ee75201925f28d4a8f,1,boleto,1,86.02
16d3e6e8282d9f56a862a812e88ff366,1,credit_card,7,73.5
84eb86f5f4ba017cd1644c27f6140424,1,credit_card,4,49.03
964c6b3ee27c9fc1f196358f7065e774,1,credit_card,10,254.44
14411076011e5f39931cf4fcae79af6c,1,credit_card,10,617.84
0a1e9a535a370a7613939cdf2196c089,1,boleto,1,25.96
5188cf1701fceace6ec6f14b40773f97,1,credit_card,6,604.62
acb597dfe15a4beb04578cbe48a6772a,1,credit_card,1,58.1
e1cefbb06b22dd8349b9f4797a338b58,1,voucher,1,86.74
b5d3fcdf8ca84d9d3cc1fa3dd244320b,1,credit_card,2,181.55
03720fdc92032ee4abd471d172006ab0,1,credit_card,1,143.49
9edb4a65f2f453139e9dba567889dc0e,2,voucher,1,38.2
94acd425f088b17d675c6f8801f9dcfb,1,boleto,1,56.01
2135bd317d81294f58211b548a783ca1,1,credit_card,5,194.91
7fc039785030ccbe08aab72a58254c42,1,boleto,1,101.14
d347a4ddae83c0b8a9438522ecb7dfb6,1,credit_card,1,36.69
f05771c7b5cadd4177b82165484ac8da,1,credit_card,1,79.22
8104760d9724e09916d654322f583de8,1,credit_card,7,77.72
dc1c38562bafbecca9a27dd77d6bdf5a,1,boleto,1,212.32
1d8e763e8c1932624e855ff0c5240d02,1,credit_card,2,113.65
156f6f0ed73a57da184aecc81303bf9d,1,boleto,1,31.28
88b24cb0678cf5b316584a332f724969,1,credit_card,8,1168.71
c9a4b618ad5f1fe5fff967c85d43d110,1,credit_card,3,138.26
fa2fd666118d799e8d1872a146839d77,1,credit_card,3,140.68
2c9015a3c9e7ded7dc344a1536b2c72f,2,voucher,1,104.98
96192a86ceeb753de81aacdd955288f8,1,credit_card,2,88.72
9b17ed1512fbdda27807b8f2f5de6584,1,boleto,1,117.46
2772cb7ffe44f20a3bcb6fc52a9c3370,1,credit_card,2,185.84
21577126c19bf11a0b91592e5844ba78,7,voucher,1,4.65
a09b9e1d3f95afbb8d9e0f8f87ab520b,1,credit_card,3,199.53
403b97836b0c04a622354cf531062e5f,1,credit_card,10,1376.45
f1462e755e6dad34d26392c0715bfdab,1,credit_card,1,58.13
d95dc7171d00d08c5e2c57e693161db7,1,boleto,1,165.7
d6352e09945d985e2d2ef82baed4cec0,1,credit_card,3,98.49
ebf144597fc5b016fb405d0fea5c9e2d,1,credit_card,1,34.92
23259ed6c735fe1c3e748d9400ff4a79,1,boleto,1,75.17
7416b68f6acd9fa1b73d37eafcf94975,1,boleto,1,35
2dcb16f827ccfc7bff5be2a6deb28bce,2,voucher,1,100
7845d9a1a3d511b756a5c2c2352ba770,1,credit_card,3,35.84
f8164ab157d2fa8835750d2249e9b1cb,1,boleto,1,348.24
4ced9870d4ae74e72958ff7d640fe303,1,credit_card,10,567.52
abb71252913999175f6eee9cc4ea672a,1,debit_card,1,121.72
37864e339894159b890ecddc8f7cc55c,1,boleto,1,77.37
e3dc8fab0cf7aaea9a75decd180dcd8f,1,credit_card,1,38
e2fcf0dc80d06ac324b2169b7c1c46dd,1,credit_card,5,274.01
b5b535cb3c28e55f5013375fce94e054,1,boleto,1,100.36
7f810862fa59153634479bde94a7dd01,1,credit_card,3,70.14
9f6ddc9b8460329accba6276a10f635c,1,credit_card,1,45.29
736a8a3d8b9cde5dd9b1f985fc523c0e,1,credit_card,3,161.25
3f41fd6ddaad5817115c0d99360ad3e6,1,boleto,1,193.99
56f7baee2d1568fbd2dac0ba1a77418e,1,credit_card,10,153.39
a9d21182da34ce17091420d35f22834a,1,credit_card,10,309.54
5f992dcdb0beb547af4960c5a19e5d71,1,credit_card,3,81.63
c5a468ae781ffb0ec6d36ae89fe512b0,1,credit_card,10,123.25
e1a3568b83270103ac2d1ffd0e598a0f,1,credit_card,3,87.3
2bb3ab4d835c05bf0567c0d74ad1d95a,1,credit_card,3,106.29
e92f3505810692cd4a0350b19e2d9045,1,credit_card,2,52.92
844826697082ff384c2cbc98384dd70e,1,boleto,1,67.13
ab0c3c453c2467ddddf00d7c3b1cfdef,1,credit_card,1,108.31
09c10d01ea598b37493ee93aa01cb066,1,debit_card,1,25.13
7b7e3ed4365b8e1e3f9ad98617b4b64f,1,credit_card,5,346.39
68553e9e7b2c06807226ff348142d3ba,1,credit_card,3,137.17
941b2fd26e5b95866e364344706f66c0,1,boleto,1,97.87
20f89728b6ca06def7c53881c9b2e502,1,credit_card,1,42.94
34cafed7dd8f5b67bf8411c7fda78f49,1,credit_card,1,146.02
c7f036825b3a87b42323205cee8a693c,1,credit_card,3,87.51
7a7ca02c6fd9b1c25e9452a6f56c018a,1,credit_card,1,107.29
18d4a0c2996047bfa18e3f637f4ad763,1,credit_card,1,339.64
3b1c5a036e0412d8c9dda3d6df67782a,1,credit_card,10,204.08
f967a36beb9cc4a1c8899db2d4adfacb,2,voucher,1,32.62
13f68da1f137146006b4c0c34b6824e8,1,credit_card,10,741.18
b5590da0e1ed55750c6f09988b5935a2,1,boleto,1,51.82
7433cbcc783205509d66a5260da5b574,1,credit_card,1,122.47
8bd98fd451da26c29d29a56507b168a4,1,credit_card,5,124.69
53f8daea6e8c8d787695830a448a3e67,1,credit_card,10,216.14
1972a123466d40a62224630f7d0de530,1,credit_card,3,165.43
87fcaa805e96b64e38168bbb1852225b,2,voucher,1,50
03d5b9a74ff46435640f8bd737ac2237,1,credit_card,4,146.43
b3ba9e96f5d04c8c20e37e9ffd2e79a8,1,credit_card,4,96.8
1b62de526ac8804be889b4b51c7dbef5,1,debit_card,1,84.72
b722a4d724bb8dc8c8f69f6239797c4a,1,boleto,1,94.99
dbb0da1abcce904dc52dd60ae31d5c12,8,voucher,1,5.51
5b71035c88f2a3897eb7f0f73edb3f33,1,credit_card,5,791.76
e4a664fb766c91a75ec091362183c42f,1,credit_card,2,56.78
1e09b85a1e6ef1c95b4c08e874ef7ff0,1,credit_card,3,71
18d28a9e760a03f78cd4801507a48398,1,credit_card,2,116.45
30f9be7f907cf245717f939654504bb2,1,credit_card,4,125.34
94a475eca54dd55d7b506fa56a0e1695,1,credit_card,1,55.69
bbf6061c4bcfffe5fa5c22006d9a231c,1,boleto,1,200.71
ae7b08afee9ee717c25cbd511dc5f548,1,credit_card,1,63.6
08d27643b4ade2434f167dc1ba237b4b,1,credit_card,4,94.31
f0d81c4925aa9ea96bc87f15da53c0f0,1,credit_card,3,116.94
6bc46484a5da408562e929b630a3e950,1,credit_card,1,68.66
86cb9332fe84110d1025f91049fdfede,1,credit_card,2,61
6b10bcc45d0801d7ceaabf248641a3a1,1,boleto,1,71.72
644a46554c6d9ad03b6b8c47553ff97b,1,credit_card,3,154.74
9fc10bcc93ad640d50e93cf996487104,1,credit_card,5,77.44
94b036e9c8d7275cda2d1a19c6fe11de,1,boleto,1,65
29fa86aa1da2b73d79e91729062e5af8,1,credit_card,1,129.23
d24d442123cc3d36a0be0d75bf90689b,1,boleto,1,34.64
200adc2205bc2cf8f4cdfc575012b2d0,1,credit_card,5,226.86
7d7bf3ee337c36ce012762da5f28f53a,1,credit_card,1,170.3
9aa39c76674f9f645b97303b4c2e3cc4,1,credit_card,1,45.6
9d4ddf2928a6c8e0f4cb2e816c361fb5,1,credit_card,2,73.08
04e86e883a36a0775ecb4f34f581770d,1,credit_card,1,35.11
c27941f0a7135ca5f13f3c07ea6b1d28,1,boleto,1,34.53
ff386915a251d61bc728a414a25ecb88,1,credit_card,4,201.65
98fc1e61ed8365390681dd6e6a346133,1,credit_card,5,60.18
62a0e822dd605871a747ee39a9131574,1,credit_card,1,89.58
f67ad055c8a64745e26ca8d2f7a70b7b,1,credit_card,1,82.8
e398c7c31ed330a71788d15ed2fce3c1,1,credit_card,4,46
8a52017e0f9d904528367d756eb6d4f9,2,voucher,1,33.63
08119452a05228b9c7e379abf9622dab,1,credit_card,1,174.81
cfaa877f09b4f4bc73fc768bf5817df7,1,credit_card,5,113.14
6dfff7cc7906e05c66834b6562dd8e9e,2,voucher,1,230
0438652a8cef245640be57b30610a4fb,1,boleto,1,972.48
6e8e9748010ab5cc3d63563f8ac5b784,1,credit_card,7,106.38
5ce67f8655ea16aca378fdb87e3a8665,1,credit_card,1,93.1
71588428f9341618a05bf69e1aba5128,1,credit_card,1,196.34
99379b2e7a8197520ce4c04865544bab,1,credit_card,5,248.36
b0caa968184329b15d148bfa24d205e9,1,credit_card,3,106.17
88b59e460a4c71c9cb07132bc7546161,1,credit_card,4,40.53
ebdda80942c80aa56b15e26ebf8211ed,1,credit_card,1,97.09
950bb159eea525ff8947b92c93b02f8e,1,boleto,1,185.57
fe05d1b3e709ca154c9f1377c91f6b05,1,credit_card,1,110.92
4c29d54811a81ce9d302617b04f7800b,1,credit_card,6,60.42
47106caf7707ccc0552581877874349f,1,credit_card,3,37.33
983ee8a15c6bc4fab3c4f5503259ed37,1,credit_card,1,90.78
e3ea7db75c57be6a3779176cfa7802c3,2,voucher,1,69.19
0006ec9db01a64e59a68b2c340bf65a7,1,credit_card,4,97.32
c14ecd7b2fd9b06640b5ef67f195ee36,1,credit_card,5,103.91
7c7fe53f2fdb00627f75d98690d753bf,1,credit_card,3,377.5
a13e70df735fff3fc1285803f494777b,1,credit_card,1,104.02
6054a8f23a3a1509607a206e7b6f6e1c,1,credit_card,2,93.64
999634d5935f33d0547e877223e04a63,1,credit_card,3,114.81
40e6624f975fba72e2ca10754a14e078,2,voucher,1,244
5762393dbc8a827e3c4e95b9f2252329,1,credit_card,3,165.03
733e030acd7fb0584a2e64f9a981e9fc,1,credit_card,6,194.37
396513d397289140cf00910157e8a715,1,credit_card,12,174.88
ecacec879cf5892cc982fa6415e60371,1,credit_card,6,476.44
a48ae75aa612f90baba858aec925314b,1,credit_card,2,83.34
d45738e3173a63ac6deeaa1b2168314f,1,boleto,1,83.9
020bc32fbdded2a43147c70a5eb3ec21,1,credit_card,5,116.74
f62f42fbbc35ac4b000282839c369f9a,1,boleto,1,56.88
aaca5270899bdea4df5cb9c8d6c23180,1,voucher,1,49
cb162de51da6fe9c49b238971804a224,1,credit_card,2,72.14
0e7a11a73554ebd7fa1de70d50b75285,1,credit_card,1,27.53
b545ad53e8d904631211fb300ae92de8,1,boleto,1,212.73
b5b411510c27795418ac5808a30054e0,1,credit_card,6,186.62
5af817dcc7682f13101dbdef134be4e0,1,credit_card,1,11.58
c4c8026516207b8ad1e841c44bd630d5,1,credit_card,4,104.62
b132b4c680aad57c36a5686db90d88d5,1,credit_card,5,142.1
7c97900442dd98ddd06bab55a03c8564,1,boleto,1,109.98
5de90d869cce729c83723d147018c2f7,1,credit_card,3,162.44
72ac9b27dfe6809898729ee40dd3e353,1,credit_card,1,114.27
ba930d713b7bf3dca12e701703ff8eb5,1,credit_card,4,234.5
e8be4ed828717563c5a78ad96ba1bc7b,1,credit_card,5,57.5
2c3a7da8d1c6190209fd4c1a9e3d79c7,1,boleto,1,167.8
7911b64405b6667c48cb3f1334f85432,1,credit_card,1,49
f86672be5bf85864e88a08f231b43c2d,1,boleto,1,352.63
92403e7845bd4b2d3d51719fcdde71ca,1,credit_card,1,79.17
33677835cbfd6206b10d3ee75b6142ef,2,voucher,1,23.06
8dd9758206f8d9c23baf77b965e1c6dc,2,voucher,1,82.63
0fa7d9917a1ee1293fb2207496213d1e,1,credit_card,1,147.16
a26383dbdfc796db53fab96b099d15ba,1,credit_card,1,63.27
f7fa198627aefca94731f4ec2464271e,1,credit_card,1,46.09
6df2358a0a6ced8137f94676eca46d88,1,boleto,1,199.44
6d3387429df1d01b1fd17ffe1b631d31,1,credit_card,4,383.83
81197e2ef0c78f09e8ffd8a87efaf57b,1,credit_card,4,249.76
